1.525518e+01, 1.869607e+01, 9.524717e+00, 2.371516e+02, 6.467798e+01, 4.193790e+01, 2.319851e+01
1.523321e+01, 1.869607e+01, 9.832335e+00, 2.379479e+02, 6.479714e+01, 4.236980e+01, 2.320681e+01
1.536505e+01, 1.865212e+01, 9.612608e+00, 2.371789e+02, 6.517429e+01, 4.187218e+01, 2.321507e+01
1.527715e+01, 1.856423e+01, 9.326963e+00, 2.364219e+02, 6.457640e+01, 4.109830e+01, 2.322340e+01
1.525518e+01, 1.858621e+01, 9.656553e+00, 2.373102e+02, 6.472126e+01, 4.165063e+01, 2.323163e+01
1.540899e+01, 1.865212e+01, 9.744444e+00, 2.374593e+02, 6.544730e+01, 4.205702e+01, 2.324000e+01
1.529913e+01, 1.865212e+01, 9.832335e+00, 2.378046e+02, 6.505209e+01, 4.218069e+01, 2.324833e+01
1.527715e+01, 1.858621e+01, 9.722471e+00, 2.374509e+02, 6.485745e+01, 4.174292e+01, 2.325678e+01
1.527715e+01, 1.867410e+01, 9.722471e+00, 2.375886e+02, 6.489507e+01, 4.212061e+01, 2.326507e+01
1.529913e+01, 1.869607e+01, 9.986143e+00, 2.382580e+02, 6.517613e+01, 4.258737e+01, 2.327339e+01
1.527715e+01, 1.876199e+01, 1.018390e+01, 2.388791e+02, 6.524757e+01, 4.315350e+01, 2.328167e+01
1.529913e+01, 1.869607e+01, 1.027179e+01, 2.389712e+02, 6.537122e+01, 4.299428e+01, 2.329005e+01
1.527715e+01, 1.882791e+01, 1.022784e+01, 2.390904e+02, 6.530527e+01, 4.350146e+01, 2.329831e+01
1.527715e+01, 1.865212e+01, 1.040362e+01, 2.392568e+02, 6.535072e+01, 4.299306e+01, 2.330665e+01
1.538702e+01, 1.869607e+01, 1.016192e+01, 2.385967e+02, 6.566233e+01, 4.283734e+01, 2.331504e+01
1.532110e+01, 1.863015e+01, 1.024981e+01, 2.387891e+02, 6.541982e+01, 4.267792e+01, 2.332331e+01
1.523321e+01, 1.871804e+01, 1.049151e+01, 2.396276e+02, 6.525455e+01, 4.340500e+01, 2.333150e+01
1.534307e+01, 1.878396e+01, 1.038165e+01, 2.393303e+02, 6.566679e+01, 4.353233e+01, 2.333993e+01
1.534307e+01, 1.876199e+01, 1.016192e+01, 2.387491e+02, 6.550732e+01, 4.312210e+01, 2.334827e+01
1.529913e+01, 1.882791e+01, 1.062335e+01, 2.400487e+02, 6.566597e+01, 4.407251e+01, 2.335673e+01
1.510137e+01, 1.887185e+01, 1.086505e+01, 2.409405e+02, 6.501694e+01, 4.461632e+01, 2.336496e+01
1.510137e+01, 1.869607e+01, 1.064532e+01, 2.401259e+02, 6.479712e+01, 4.353191e+01, 2.337324e+01
1.518926e+01, 1.884988e+01, 1.029376e+01, 2.393883e+02, 6.499220e+01, 4.369130e+01, 2.338143e+01
1.516729e+01, 1.880593e+01, 1.022784e+01, 2.391813e+02, 6.483752e+01, 4.340643e+01, 2.338998e+01
1.507940e+01, 1.882791e+01, 1.020587e+01, 2.392596e+02, 6.446491e+01, 4.346996e+01, 2.339829e+01
1.496954e+01, 1.882791e+01, 1.042560e+01, 2.399305e+02, 6.415248e+01, 4.378612e+01, 2.340658e+01
1.512335e+01, 1.876199e+01, 1.062335e+01, 2.401479e+02, 6.490186e+01, 4.378624e+01, 2.341484e+01
1.503546e+01, 1.869607e+01, 1.053546e+01, 2.399269e+02, 6.444737e+01, 4.337314e+01, 2.342332e+01
1.505743e+01, 1.867410e+01, 1.029376e+01, 2.392656e+02, 6.436814e+01, 4.293069e+01, 2.343158e+01
1.492559e+01, 1.874002e+01, 1.029376e+01, 2.395153e+02, 6.384467e+01, 4.321582e+01, 2.344018e+01
1.479376e+01, 1.865212e+01, 1.022784e+01, 2.393603e+02, 6.321383e+01, 4.274153e+01, 2.345665e+01
1.466192e+01, 1.860818e+01, 1.049151e+01, 2.400960e+02, 6.281748e+01, 4.292896e+01, 2.346524e+01
1.494757e+01, 1.847634e+01, 1.038165e+01, 2.393000e+02, 6.388558e+01, 4.220122e+01, 2.347326e+01
1.490362e+01, 1.867410e+01, 1.024981e+01, 2.393278e+02, 6.369638e+01, 4.286786e+01, 2.348143e+01
1.488165e+01, 1.860818e+01, 1.038165e+01, 2.395790e+02, 6.366489e+01, 4.277136e+01, 2.348972e+01
1.466192e+01, 1.865212e+01, 1.009601e+01, 2.391750e+02, 6.257652e+01, 4.255379e+01, 2.349806e+01
1.468389e+01, 1.867410e+01, 1.044757e+01, 2.400645e+02, 6.290762e+01, 4.315131e+01, 2.350722e+01
1.466192e+01, 1.878396e+01, 1.022784e+01, 2.397099e+02, 6.271646e+01, 4.331142e+01, 2.351557e+01
1.459600e+01, 1.865212e+01, 1.031573e+01, 2.397970e+02, 6.244458e+01, 4.286713e+01, 2.352404e+01
1.428839e+01, 1.863015e+01, 1.024981e+01, 2.399294e+02, 6.110543e+01, 4.267792e+01, 2.353256e+01
1.428839e+01, 1.858621e+01, 1.057940e+01, 2.406860e+02, 6.129813e+01, 4.296017e+01, 2.354112e+01
1.422247e+01, 1.834451e+01, 1.053546e+01, 2.402677e+02, 6.089732e+01, 4.185051e+01, 2.354950e+01
1.428839e+01, 1.830056e+01, 1.029376e+01, 2.395212e+02, 6.100149e+01, 4.131734e+01, 2.355807e+01
1.428839e+01, 1.830056e+01, 1.029376e+01, 2.395212e+02, 6.100149e+01, 4.131734e+01, 2.356649e+01
1.431036e+01, 1.832253e+01, 1.007403e+01, 2.389798e+02, 6.096121e+01, 4.110229e+01, 2.357502e+01
1.413458e+01, 1.836648e+01, 1.020587e+01, 2.395674e+02, 6.032890e+01, 4.147739e+01, 2.358324e+01
1.402471e+01, 1.823464e+01, 1.044757e+01, 2.400818e+02, 5.996911e+01, 4.125060e+01, 2.359160e+01
1.400274e+01, 1.825662e+01, 1.024981e+01, 2.396419e+02, 5.976162e+01, 4.106578e+01, 2.359997e+01
1.384893e+01, 1.827859e+01, 1.038165e+01, 2.401685e+02, 5.920857e+01, 4.134691e+01, 2.360830e+01
1.413458e+01, 1.834451e+01, 1.027179e+01, 2.396985e+02, 6.036190e+01, 4.147583e+01, 2.361665e+01
1.413458e+01, 1.834451e+01, 1.027179e+01, 2.396985e+02, 6.036190e+01, 4.147583e+01, 2.363268e+01
1.402471e+01, 1.860818e+01, 1.049151e+01, 2.407797e+02, 6.014345e+01, 4.292896e+01, 2.364101e+01
1.395880e+01, 1.858621e+01, 1.057940e+01, 2.410346e+02, 5.991260e+01, 4.296017e+01, 2.364929e+01
1.389288e+01, 1.856423e+01, 1.068927e+01, 2.413442e+02, 5.969481e+01, 4.302325e+01, 2.365769e+01
1.398077e+01, 1.849832e+01, 1.060138e+01, 2.409294e+02, 5.998455e+01, 4.261084e+01, 2.366600e+01
1.400274e+01, 1.845437e+01, 1.044757e+01, 2.404518e+02, 5.996359e+01, 4.220027e+01, 2.367433e+01
1.389288e+01, 1.849832e+01, 1.044757e+01, 2.406354e+02, 5.951949e+01, 4.239037e+01, 2.368259e+01
1.387090e+01, 1.841043e+01, 1.049151e+01, 2.406304e+02, 5.942033e+01, 4.207294e+01, 2.369106e+01
1.389288e+01, 1.845437e+01, 1.051349e+01, 2.407318e+02, 5.954334e+01, 4.229451e+01, 2.369936e+01
1.398077e+01, 1.836648e+01, 1.060138e+01, 2.407224e+02, 5.993303e+01, 4.203979e+01, 2.370787e+01
1.382696e+01, 1.834451e+01, 1.035968e+01, 2.402404e+02, 5.912856e+01, 4.160036e+01, 2.371641e+01
1.378301e+01, 1.834451e+01, 1.066730e+01, 2.410587e+02, 5.913393e+01, 4.203903e+01, 2.372488e+01
1.400274e+01, 1.843240e+01, 1.060138e+01, 2.408031e+02, 6.005119e+01, 4.232526e+01, 2.373327e+01
1.384893e+01, 1.847634e+01, 1.075519e+01, 2.414177e+02, 5.951653e+01, 4.273701e+01, 2.374159e+01
1.395880e+01, 1.854226e+01, 1.060138e+01, 2.410211e+02, 5.990923e+01, 4.280128e+01, 2.375005e+01
1.380499e+01, 1.856423e+01, 1.062335e+01, 2.412704e+02, 5.928396e+01, 4.292819e+01, 2.375834e+01
1.404669e+01, 1.874002e+01, 1.060138e+01, 2.412361e+02, 6.035576e+01, 4.365901e+01, 2.376671e+01
1.378301e+01, 1.869607e+01, 1.077716e+01, 2.418827e+02, 5.933607e+01, 4.372316e+01, 2.377505e+01
1.398077e+01, 1.865212e+01, 1.099689e+01, 2.421566e+02, 6.029008e+01, 4.385223e+01, 2.378335e+01
1.393682e+01, 1.865212e+01, 1.119464e+01, 2.426951e+02, 6.022652e+01, 4.414214e+01, 2.379194e+01
1.391485e+01, 1.869607e+01, 1.123858e+01, 2.428949e+02, 6.017724e+01, 4.439868e+01, 2.380044e+01
1.395880e+01, 1.869607e+01, 1.123858e+01, 2.428487e+02, 6.036352e+01, 4.439868e+01, 2.380874e+01
1.378301e+01, 1.847634e+01, 1.121661e+01, 2.426388e+02, 5.952153e+01, 4.340755e+01, 2.381710e+01
1.391485e+01, 1.847634e+01, 1.128253e+01, 2.426653e+02, 6.012035e+01, 4.350412e+01, 2.382532e+01
1.393682e+01, 1.852029e+01, 1.134845e+01, 2.428743e+02, 6.027098e+01, 4.379277e+01, 2.383364e+01
1.395880e+01, 1.852029e+01, 1.121661e+01, 2.425231e+02, 6.028259e+01, 4.359917e+01, 2.384208e+01
1.393682e+01, 1.854226e+01, 1.108478e+01, 2.422518e+02, 6.011652e+01, 4.350209e+01, 2.385052e+01
1.393682e+01, 1.849832e+01, 1.121661e+01, 2.425122e+02, 6.018113e+01, 4.350336e+01, 2.385893e+01
1.391485e+01, 1.852029e+01, 1.106280e+01, 2.421860e+02, 6.000160e+01, 4.337430e+01, 2.386738e+01
1.395880e+01, 1.856423e+01, 1.154620e+01, 2.434100e+02, 6.050302e+01, 4.427695e+01, 2.387569e+01
1.393682e+01, 1.852029e+01, 1.137042e+01, 2.429289e+02, 6.028454e+01, 4.382510e+01, 2.388415e+01
1.389288e+01, 1.858621e+01, 1.156817e+01, 2.435677e+02, 6.024477e+01, 4.440576e+01, 2.389253e+01
1.400274e+01, 1.854226e+01, 1.119464e+01, 2.424561e+02, 6.046342e+01, 4.366283e+01, 2.390091e+01
1.402471e+01, 1.865212e+01, 1.110675e+01, 2.423838e+02, 6.054412e+01, 4.401308e+01, 2.390921e+01
1.391485e+01, 1.852029e+01, 1.112872e+01, 2.423503e+02, 6.004231e+01, 4.347054e+01, 2.391757e+01
1.393682e+01, 1.847634e+01, 1.112872e+01, 2.422591e+02, 6.011832e+01, 4.327910e+01, 2.392588e+01
1.384893e+01, 1.841043e+01, 1.119464e+01, 2.424129e+02, 5.976188e+01, 4.308809e+01, 2.393422e+01
1.382696e+01, 1.838845e+01, 1.123858e+01, 2.425111e+02, 5.968746e+01, 4.305649e+01, 2.394262e+01
1.384893e+01, 1.843240e+01, 1.132648e+01, 2.427756e+02, 5.985130e+01, 4.337679e+01, 2.395106e+01
1.400274e+01, 1.836648e+01, 1.134845e+01, 2.425663e+02, 6.049091e+01, 4.312137e+01, 2.395942e+01
1.387090e+01, 1.834451e+01, 1.115069e+01, 2.421774e+02, 5.980235e+01, 4.273695e+01, 2.396778e+01
1.387090e+01, 1.865212e+01, 1.123858e+01, 2.428735e+02, 5.997424e+01, 4.420679e+01, 2.397621e+01
1.378301e+01, 1.865212e+01, 1.134845e+01, 2.432384e+02, 5.966862e+01, 4.436882e+01, 2.398468e+01
1.378301e+01, 1.860818e+01, 1.117267e+01, 2.427334e+02, 5.954475e+01, 4.391812e+01, 2.399308e+01
1.395880e+01, 1.869607e+01, 1.112872e+01, 2.425756e+02, 6.029563e+01, 4.423698e+01, 2.400137e+01
1.391485e+01, 1.852029e+01, 1.112872e+01, 2.423503e+02, 6.004231e+01, 4.347054e+01, 2.400959e+01
1.389288e+01, 1.845437e+01, 1.108478e+01, 2.421613e+02, 5.989692e+01, 4.311932e+01, 2.401793e+01
1.371710e+01, 1.856423e+01, 1.123858e+01, 2.428980e+02, 5.928895e+01, 4.382314e+01, 2.402618e+01
1.358526e+01, 1.854226e+01, 1.132648e+01, 2.432188e+02, 5.877459e+01, 4.385640e+01, 2.403449e+01
1.347540e+01, 1.843240e+01, 1.123858e+01, 2.429413e+02, 5.821473e+01, 4.324808e+01, 2.404281e+01
1.365118e+01, 1.825662e+01, 1.101886e+01, 2.419372e+02, 5.875957e+01, 4.216353e+01, 2.405111e+01
1.356329e+01, 1.841043e+01, 1.108478e+01, 2.424333e+02, 5.848638e+01, 4.292801e+01, 2.405940e+01
1.340948e+01, 1.841043e+01, 1.106280e+01, 2.425345e+02, 5.782227e+01, 4.289606e+01, 2.406769e+01
1.356329e+01, 1.843240e+01, 1.123858e+01, 2.428517e+02, 5.858733e+01, 4.324808e+01, 2.407620e+01
1.340948e+01, 1.845437e+01, 1.130450e+01, 2.432068e+02, 5.798257e+01, 4.344046e+01, 2.408461e+01
1.318975e+01, 1.847634e+01, 1.126056e+01, 2.433519e+02, 5.703175e+01, 4.347191e+01, 2.410532e+01
1.316778e+01, 1.863015e+01, 1.097491e+01, 2.428986e+02, 5.682727e+01, 4.372446e+01, 2.411370e+01
1.321173e+01, 1.838845e+01, 1.115069e+01, 2.429182e+02, 5.702840e+01, 4.292828e+01, 2.412207e+01
1.321173e+01, 1.838845e+01, 1.115069e+01, 2.429182e+02, 5.702840e+01, 4.292828e+01, 2.413045e+01
1.334356e+01, 1.841043e+01, 1.101886e+01, 2.424908e+02, 5.751710e+01, 4.283223e+01, 2.414499e+01
1.329962e+01, 1.852029e+01, 1.110675e+01, 2.429262e+02, 5.742359e+01, 4.343845e+01, 2.415340e+01
1.332159e+01, 1.834451e+01, 1.130450e+01, 2.431242e+02, 5.756887e+01, 4.296121e+01, 2.416175e+01
1.327764e+01, 1.841043e+01, 1.101886e+01, 2.425568e+02, 5.723808e+01, 4.283223e+01, 2.417013e+01
1.327764e+01, 1.838845e+01, 1.128253e+01, 2.431821e+02, 5.738562e+01, 4.312071e+01, 2.417843e+01
1.325567e+01, 1.841043e+01, 1.115069e+01, 2.429088e+02, 5.722279e+01, 4.302399e+01, 2.418675e+01
1.318975e+01, 1.843240e+01, 1.141437e+01, 2.436675e+02, 5.710572e+01, 4.350586e+01, 2.419506e+01
1.321173e+01, 1.845437e+01, 1.132648e+01, 2.434604e+02, 5.715569e+01, 4.347269e+01, 2.420341e+01
1.327764e+01, 1.858621e+01, 1.141437e+01, 2.438178e+02, 5.753563e+01, 4.417802e+01, 2.421166e+01
1.327764e+01, 1.856423e+01, 1.141437e+01, 2.437839e+02, 5.752763e+01, 4.408195e+01, 2.422011e+01
1.323370e+01, 1.856423e+01, 1.128253e+01, 2.434993e+02, 5.726334e+01, 4.388771e+01, 2.422848e+01
1.314581e+01, 1.871804e+01, 1.143634e+01, 2.442070e+02, 5.703461e+01, 4.478728e+01, 2.423687e+01
1.318975e+01, 1.865212e+01, 1.137042e+01, 2.438979e+02, 5.715972e+01, 4.440129e+01, 2.424517e+01
1.316778e+01, 1.856423e+01, 1.163409e+01, 2.444406e+02, 5.718803e+01, 4.440739e+01, 2.425349e+01
1.325567e+01, 1.847634e+01, 1.154620e+01, 2.439983e+02, 5.747947e+01, 4.389233e+01, 2.426180e+01
1.325567e+01, 1.849832e+01, 1.163409e+01, 2.442510e+02, 5.753899e+01, 4.411865e+01, 2.427018e+01
1.321173e+01, 1.860818e+01, 1.141437e+01, 2.439177e+02, 5.726304e+01, 4.427411e+01, 2.427857e+01
1.321173e+01, 1.843240e+01, 1.150226e+01, 2.438647e+02, 5.725061e+01, 4.363527e+01, 2.428691e+01
1.318975e+01, 1.834451e+01, 1.137042e+01, 2.434208e+02, 5.704790e+01, 4.305765e+01, 2.429528e+01
1.314581e+01, 1.847634e+01, 1.141437e+01, 2.437795e+02, 5.693475e+01, 4.369786e+01, 2.430359e+01
1.321173e+01, 1.863015e+01, 1.161212e+01, 2.444434e+02, 5.738647e+01, 4.466357e+01, 2.431196e+01
1.323370e+01, 1.860818e+01, 1.159015e+01, 2.443330e+02, 5.745943e+01, 4.453464e+01, 2.432037e+01
1.336553e+01, 1.863015e+01, 1.161212e+01, 2.442885e+02, 5.804246e+01, 4.466357e+01, 2.432869e+01
1.332159e+01, 1.860818e+01, 1.156817e+01, 2.441900e+02, 5.782124e+01, 4.450198e+01, 2.433703e+01
1.332159e+01, 1.856423e+01, 1.165606e+01, 2.443408e+02, 5.785695e+01, 4.444006e+01, 2.434529e+01
1.329962e+01, 1.858621e+01, 1.180987e+01, 2.447785e+02, 5.786146e+01, 4.476579e+01, 2.435361e+01
1.314581e+01, 1.856423e+01, 1.150226e+01, 2.441345e+02, 5.701767e+01, 4.421187e+01, 2.436190e+01
1.301397e+01, 1.838845e+01, 1.150226e+01, 2.439925e+02, 5.639279e+01, 4.344315e+01, 2.437024e+01
1.294805e+01, 1.841043e+01, 1.165606e+01, 2.444750e+02, 5.620809e+01, 4.376634e+01, 2.437854e+01
1.321173e+01, 1.856423e+01, 1.154620e+01, 2.441781e+02, 5.732418e+01, 4.427695e+01, 2.438687e+01
1.305792e+01, 1.856423e+01, 1.161212e+01, 2.444952e+02, 5.670654e+01, 4.437476e+01, 2.439516e+01
1.314581e+01, 1.856423e+01, 1.145831e+01, 2.440251e+02, 5.699211e+01, 4.414685e+01, 2.440359e+01
1.316778e+01, 1.856423e+01, 1.143634e+01, 2.439485e+02, 5.707288e+01, 4.411440e+01, 2.441198e+01
1.325567e+01, 1.849832e+01, 1.161212e+01, 2.441964e+02, 5.752612e+01, 4.408607e+01, 2.442043e+01
1.332159e+01, 1.847634e+01, 1.174396e+01, 2.444238e+02, 5.787660e+01, 4.418553e+01, 2.442876e+01
1.312383e+01, 1.847634e+01, 1.165606e+01, 2.444035e+02, 5.698167e+01, 4.405501e+01, 2.443720e+01
1.318975e+01, 1.845437e+01, 1.165606e+01, 2.443038e+02, 5.725484e+01, 4.395877e+01, 2.444544e+01
1.321173e+01, 1.852029e+01, 1.165606e+01, 2.443836e+02, 5.737243e+01, 4.424750e+01, 2.445375e+01
1.310186e+01, 1.878396e+01, 1.159015e+01, 2.447338e+02, 5.695972e+01, 4.530513e+01, 2.446209e+01
1.307989e+01, 1.869607e+01, 1.148028e+01, 2.443481e+02, 5.677119e+01, 4.475635e+01, 2.447038e+01
1.310186e+01, 1.865212e+01, 1.156817e+01, 2.444775e+02, 5.690007e+01, 4.469450e+01, 2.447865e+01
1.323370e+01, 1.849832e+01, 1.172198e+01, 2.444916e+02, 5.749671e+01, 4.424919e+01, 2.448693e+01
1.305792e+01, 1.856423e+01, 1.161212e+01, 2.444952e+02, 5.670654e+01, 4.437476e+01, 2.449526e+01
1.305792e+01, 1.860818e+01, 1.148028e+01, 2.442347e+02, 5.664613e+01, 4.437164e+01, 2.450363e+01
1.303594e+01, 1.854226e+01, 1.145831e+01, 2.440999e+02, 5.651623e+01, 4.405077e+01, 2.451208e+01
1.286016e+01, 1.856423e+01, 1.167804e+01, 2.448535e+02, 5.589980e+01, 4.447275e+01, 2.452042e+01
1.277227e+01, 1.849832e+01, 1.161212e+01, 2.446730e+02, 5.546384e+01, 4.408607e+01, 2.452883e+01
1.283819e+01, 1.858621e+01, 1.163409e+01, 2.447994e+02, 5.578868e+01, 4.450369e+01, 2.453720e+01
1.272833e+01, 1.854226e+01, 1.139239e+01, 2.442353e+02, 5.516769e+01, 4.395349e+01, 2.454560e+01
1.277227e+01, 1.856423e+01, 1.152423e+01, 2.445558e+02, 5.543728e+01, 4.424442e+01, 2.455397e+01
1.253057e+01, 1.860818e+01, 1.163409e+01, 2.451293e+02, 5.448110e+01, 4.459998e+01, 2.456242e+01
1.248663e+01, 1.858621e+01, 1.148028e+01, 2.447534e+02, 5.420061e+01, 4.427550e+01, 2.457073e+01
1.233282e+01, 1.854226e+01, 1.132648e+01, 2.444453e+02, 5.344440e+01, 4.385640e+01, 2.457902e+01
1.239874e+01, 1.867410e+01, 1.141437e+01, 2.448074e+02, 5.381874e+01, 4.456241e+01, 2.458707e+01
1.224493e+01, 1.867410e+01, 1.167804e+01, 2.456088e+02, 5.330415e+01, 4.495450e+01, 2.460038e+01
1.220098e+01, 1.869607e+01, 1.161212e+01, 2.455191e+02, 5.308752e+01, 4.495251e+01, 2.460878e+01
1.231085e+01, 1.852029e+01, 1.137042e+01, 2.445417e+02, 5.336720e+01, 4.382510e+01, 2.461707e+01
1.220098e+01, 1.852029e+01, 1.128253e+01, 2.444234e+02, 5.285060e+01, 4.369589e+01, 2.462536e+01
1.220098e+01, 1.845437e+01, 1.150226e+01, 2.448709e+02, 5.294736e+01, 4.373132e+01, 2.463370e+01
1.215704e+01, 1.838845e+01, 1.143634e+01, 2.446435e+02, 5.270182e+01, 4.334619e+01, 2.464202e+01
1.215704e+01, 1.843240e+01, 1.150226e+01, 2.448772e+02, 5.275217e+01, 4.363527e+01, 2.465796e+01
1.222296e+01, 1.841043e+01, 1.150226e+01, 2.447821e+02, 5.302643e+01, 4.353920e+01, 2.466628e+01
1.206915e+01, 1.856423e+01, 1.152423e+01, 2.452177e+02, 5.243203e+01, 4.424442e+01, 2.467470e+01
1.211309e+01, 1.852029e+01, 1.150226e+01, 2.450544e+02, 5.259367e+01, 4.401959e+01, 2.468305e+01
1.202520e+01, 1.854226e+01, 1.148028e+01, 2.451139e+02, 5.221326e+01, 4.408325e+01, 2.469137e+01
1.228887e+01, 1.849832e+01, 1.154620e+01, 2.449676e+02, 5.336174e+01, 4.398846e+01, 2.469979e+01
1.222296e+01, 1.852029e+01, 1.134845e+01, 2.445682e+02, 5.298009e+01, 4.379277e+01, 2.470858e+01
1.224493e+01, 1.845437e+01, 1.150226e+01, 2.448302e+02, 5.313516e+01, 4.373132e+01, 2.471695e+01
1.217901e+01, 1.849832e+01, 1.163409e+01, 2.452891e+02, 5.293932e+01, 4.411865e+01, 2.472532e+01
1.215704e+01, 1.845437e+01, 1.170001e+01, 2.454058e+02, 5.286603e+01, 4.402396e+01, 2.473375e+01
1.215704e+01, 1.849832e+01, 1.172198e+01, 2.455288e+02, 5.289252e+01, 4.424919e+01, 2.474212e+01
1.213507e+01, 1.847634e+01, 1.187579e+01, 2.458987e+02, 5.287354e+01, 4.438197e+01, 2.475049e+01
1.200323e+01, 1.849832e+01, 1.189776e+01, 2.461085e+02, 5.232647e+01, 4.451128e+01, 2.475878e+01
1.209112e+01, 1.852029e+01, 1.205157e+01, 2.464447e+02, 5.279322e+01, 4.483836e+01, 2.476712e+01
1.213507e+01, 1.854226e+01, 1.202960e+01, 2.463833e+02, 5.297774e+01, 4.490201e+01, 2.477547e+01
1.215704e+01, 1.841043e+01, 1.189776e+01, 2.458311e+02, 5.295766e+01, 4.412541e+01, 2.478387e+01
1.211309e+01, 1.849832e+01, 1.200763e+01, 2.462812e+02, 5.285699e+01, 4.467577e+01, 2.479242e+01
1.224493e+01, 1.847634e+01, 1.183185e+01, 2.456873e+02, 5.332119e+01, 4.431641e+01, 2.480086e+01
1.200323e+01, 1.860818e+01, 1.202960e+01, 2.466058e+02, 5.243220e+01, 4.519199e+01, 2.480923e+01
1.206915e+01, 1.854226e+01, 1.189776e+01, 2.461159e+02, 5.262407e+01, 4.470427e+01, 2.481755e+01
1.193731e+01, 1.858621e+01, 1.189776e+01, 2.463040e+02, 5.207195e+01, 4.489734e+01, 2.482604e+01
1.209112e+01, 1.863015e+01, 1.194171e+01, 2.463402e+02, 5.277083e+01, 4.515645e+01, 2.483440e+01
1.209112e+01, 1.860818e+01, 1.194171e+01, 2.463065e+02, 5.276361e+01, 4.505983e+01, 2.484280e+01
1.206915e+01, 1.852029e+01, 1.211749e+01, 2.466288e+02, 5.273375e+01, 4.493752e+01, 2.485122e+01
1.215704e+01, 1.867410e+01, 1.200763e+01, 2.465104e+02, 5.310399e+01, 4.544897e+01, 2.485958e+01
1.206915e+01, 1.867410e+01, 1.191974e+01, 2.463731e+02, 5.267906e+01, 4.531664e+01, 2.486800e+01
1.206915e+01, 1.858621e+01, 1.211749e+01, 2.467300e+02, 5.275538e+01, 4.522775e+01, 2.487637e+01
1.202520e+01, 1.876199e+01, 1.222735e+01, 2.473109e+02, 5.268127e+01, 4.616908e+01, 2.488478e+01
1.202520e+01, 1.876199e+01, 1.211749e+01, 2.470386e+02, 5.262326e+01, 4.600223e+01, 2.489309e+01
1.195928e+01, 1.871804e+01, 1.224933e+01, 2.473591e+02, 5.239410e+01, 4.600856e+01, 2.490146e+01
1.189337e+01, 1.882791e+01, 1.218341e+01, 2.474225e+02, 5.211018e+01, 4.639311e+01, 2.490977e+01
1.184942e+01, 1.871804e+01, 1.220538e+01, 2.473501e+02, 5.189684e+01, 4.594180e+01, 2.491811e+01
1.191534e+01, 1.871804e+01, 1.209552e+01, 2.470176e+02, 5.212385e+01, 4.577527e+01, 2.492650e+01
1.173956e+01, 1.874002e+01, 1.191974e+01, 2.467729e+02, 5.128191e+01, 4.560655e+01, 2.493482e+01
1.158575e+01, 1.871804e+01, 1.189776e+01, 2.468213e+02, 5.060117e+01, 4.547685e+01, 2.494316e+01
1.178350e+01, 1.867410e+01, 1.207355e+01, 2.470153e+02, 5.152995e+01, 4.554845e+01, 2.495153e+01
1.171758e+01, 1.863015e+01, 1.202960e+01, 2.468978e+02, 5.120911e+01, 4.528870e+01, 2.496009e+01
1.147589e+01, 1.865212e+01, 1.187579e+01, 2.467620e+02, 5.009615e+01, 4.515405e+01, 2.496852e+01
1.158575e+01, 1.869607e+01, 1.183185e+01, 2.466234e+02, 5.056059e+01, 4.528119e+01, 2.497694e+01
1.156378e+01, 1.876199e+01, 1.189776e+01, 2.469079e+02, 5.052026e+01, 4.567012e+01, 2.498535e+01
1.140997e+01, 1.887185e+01, 1.191974e+01, 2.472648e+02, 4.990209e+01, 4.618675e+01, 2.499367e+01
1.119024e+01, 1.878396e+01, 1.183185e+01, 2.471013e+02, 4.888363e+01, 4.566748e+01, 2.500199e+01
1.114630e+01, 1.880593e+01, 1.183185e+01, 2.471723e+02, 4.870071e+01, 4.576408e+01, 2.501042e+01
1.101446e+01, 1.893777e+01, 1.183185e+01, 2.474846e+02, 4.817095e+01, 4.634399e+01, 2.501875e+01
1.101446e+01, 1.884988e+01, 1.196368e+01, 2.476794e+02, 4.820886e+01, 4.615649e+01, 2.502705e+01
1.090460e+01, 1.882791e+01, 1.189776e+01, 2.475735e+02, 4.769575e+01, 4.596011e+01, 2.503541e+01
1.088262e+01, 1.865212e+01, 1.180987e+01, 2.471027e+02, 4.750676e+01, 4.505524e+01, 2.504382e+01
1.072882e+01, 1.891580e+01, 1.178790e+01, 2.475786e+02, 4.690942e+01, 4.618100e+01, 2.505227e+01
1.061895e+01, 1.884988e+01, 1.174396e+01, 2.474576e+02, 4.639516e+01, 4.582501e+01, 2.506080e+01
1.059698e+01, 1.889382e+01, 1.172198e+01, 2.474876e+02, 4.630255e+01, 4.598506e+01, 2.506918e+01
1.053106e+01, 1.874002e+01, 1.156817e+01, 2.469195e+02, 4.590231e+01, 4.507962e+01, 2.507756e+01
1.053106e+01, 1.878396e+01, 1.185382e+01, 2.477022e+02, 4.604780e+01, 4.570056e+01, 2.508591e+01
1.061895e+01, 1.874002e+01, 1.167804e+01, 2.471241e+02, 4.633263e+01, 4.524370e+01, 2.509423e+01
1.066290e+01, 1.878396e+01, 1.150226e+01, 2.467157e+02, 4.645198e+01, 4.517400e+01, 2.510257e+01
1.057501e+01, 1.884988e+01, 1.148028e+01, 2.468330e+02, 4.608211e+01, 4.543008e+01, 2.511095e+01
1.053106e+01, 1.878396e+01, 1.161212e+01, 2.470974e+02, 4.593536e+01, 4.533797e+01, 2.511936e+01
