2.448369e+01, 3.117656e+01, 1.473224e+01, 2.469121e+02, 1.124395e+02, 1.078080e+02, 1.370840e+01
2.448369e+01, 3.117656e+01, 1.473224e+01, 2.469121e+02, 1.124395e+02, 1.078080e+02, 1.377705e+01
2.448369e+01, 3.117656e+01, 1.473224e+01, 2.469121e+02, 1.124395e+02, 1.078080e+02, 1.383856e+01
2.448369e+01, 3.117656e+01, 1.473224e+01, 2.469121e+02, 1.124395e+02, 1.078080e+02, 1.390385e+01
2.448369e+01, 3.117656e+01, 1.473224e+01, 2.469121e+02, 1.124395e+02, 1.078080e+02, 1.396541e+01
2.448369e+01, 3.117656e+01, 1.473224e+01, 2.469121e+02, 1.124395e+02, 1.078080e+02, 1.402651e+01
2.448369e+01, 3.117656e+01, 1.473224e+01, 2.469121e+02, 1.124395e+02, 1.078080e+02, 1.408637e+01
2.448369e+01, 3.117656e+01, 1.473224e+01, 2.469121e+02, 1.124395e+02, 1.078080e+02, 1.414097e+01
3.412969e+01, 3.330791e+01, 1.224933e+01, 2.211060e+02, 1.498672e+02, 1.125699e+02, 1.419832e+01
3.412969e+01, 3.330791e+01, 1.224933e+01, 2.211060e+02, 1.498672e+02, 1.125699e+02, 1.425435e+01
3.412969e+01, 3.330791e+01, 1.224933e+01, 2.211060e+02, 1.498672e+02, 1.125699e+02, 1.431069e+01
3.412969e+01, 3.330791e+01, 1.224933e+01, 2.211060e+02, 1.498672e+02, 1.125699e+02, 1.436862e+01
3.412969e+01, 3.330791e+01, 1.224933e+01, 2.211060e+02, 1.498672e+02, 1.125699e+02, 1.442547e+01
3.412969e+01, 3.330791e+01, 1.224933e+01, 2.211060e+02, 1.498672e+02, 1.125699e+02, 1.448222e+01
3.412969e+01, 3.330791e+01, 1.224933e+01, 2.211060e+02, 1.498672e+02, 1.125699e+02, 1.454068e+01
3.412969e+01, 3.330791e+01, 1.224933e+01, 2.211060e+02, 1.498672e+02, 1.125699e+02, 1.459662e+01
3.412969e+01, 3.330791e+01, 1.224933e+01, 2.211060e+02, 1.498672e+02, 1.125699e+02, 1.465229e+01
3.412969e+01, 3.330791e+01, 1.224933e+01, 2.211060e+02, 1.498672e+02, 1.125699e+02, 1.470686e+01
3.412969e+01, 3.330791e+01, 1.224933e+01, 2.211060e+02, 1.498672e+02, 1.125699e+02, 1.476280e+01
4.142461e+01, 3.495586e+01, 1.035968e+01, 1.977934e+02, 1.745293e+02, 1.162274e+02, 1.481886e+01
4.142461e+01, 3.495586e+01, 1.035968e+01, 1.977934e+02, 1.745293e+02, 1.162274e+02, 1.488107e+01
4.142461e+01, 3.495586e+01, 1.035968e+01, 1.977934e+02, 1.745293e+02, 1.162274e+02, 1.493695e+01
4.142461e+01, 3.495586e+01, 1.035968e+01, 1.977934e+02, 1.745293e+02, 1.162274e+02, 1.499326e+01
4.142461e+01, 3.495586e+01, 1.035968e+01, 1.977934e+02, 1.745293e+02, 1.162274e+02, 1.504794e+01
4.142461e+01, 3.495586e+01, 1.035968e+01, 1.977934e+02, 1.745293e+02, 1.162274e+02, 1.510458e+01
4.142461e+01, 3.495586e+01, 1.035968e+01, 1.977934e+02, 1.745293e+02, 1.162274e+02, 1.516432e+01
4.142461e+01, 3.495586e+01, 1.035968e+01, 1.977934e+02, 1.745293e+02, 1.162274e+02, 1.522477e+01
4.142461e+01, 3.495586e+01, 1.035968e+01, 1.977934e+02, 1.745293e+02, 1.162274e+02, 1.527999e+01
4.142461e+01, 3.495586e+01, 1.035968e+01, 1.977934e+02, 1.745293e+02, 1.162274e+02, 1.533623e+01
4.142461e+01, 3.495586e+01, 1.035968e+01, 1.977934e+02, 1.745293e+02, 1.162274e+02, 1.539327e+01
4.441289e+01, 3.565898e+01, 9.744444e+00, 1.876696e+02, 1.838624e+02, 1.181647e+02, 1.544955e+01
4.441289e+01, 3.565898e+01, 9.744444e+00, 1.876696e+02, 1.838624e+02, 1.181647e+02, 1.550438e+01
4.441289e+01, 3.565898e+01, 9.744444e+00, 1.876696e+02, 1.838624e+02, 1.181647e+02, 1.555913e+01
4.441289e+01, 3.565898e+01, 9.744444e+00, 1.876696e+02, 1.838624e+02, 1.181647e+02, 1.561399e+01
4.441289e+01, 3.565898e+01, 9.744444e+00, 1.876696e+02, 1.838624e+02, 1.181647e+02, 1.566853e+01
4.441289e+01, 3.565898e+01, 9.744444e+00, 1.876696e+02, 1.838624e+02, 1.181647e+02, 1.573192e+01
4.441289e+01, 3.565898e+01, 9.744444e+00, 1.876696e+02, 1.838624e+02, 1.181647e+02, 1.579317e+01
4.441289e+01, 3.565898e+01, 9.744444e+00, 1.876696e+02, 1.838624e+02, 1.181647e+02, 1.585689e+01
4.441289e+01, 3.565898e+01, 9.744444e+00, 1.876696e+02, 1.838624e+02, 1.181647e+02, 1.592169e+01
4.568731e+01, 3.587871e+01, 9.107237e+00, 1.826527e+02, 1.870882e+02, 1.178341e+02, 1.598328e+01
4.568731e+01, 3.587871e+01, 9.107237e+00, 1.826527e+02, 1.870882e+02, 1.178341e+02, 1.603915e+01
4.568731e+01, 3.587871e+01, 9.107237e+00, 1.826527e+02, 1.870882e+02, 1.178341e+02, 1.610030e+01
4.568731e+01, 3.587871e+01, 9.107237e+00, 1.826527e+02, 1.870882e+02, 1.178341e+02, 1.616732e+01
4.568731e+01, 3.587871e+01, 9.107237e+00, 1.826527e+02, 1.870882e+02, 1.178341e+02, 1.622919e+01
4.568731e+01, 3.587871e+01, 9.107237e+00, 1.826527e+02, 1.870882e+02, 1.178341e+02, 1.628463e+01
4.568731e+01, 3.587871e+01, 9.107237e+00, 1.826527e+02, 1.870882e+02, 1.178341e+02, 1.634025e+01
4.568731e+01, 3.587871e+01, 9.107237e+00, 1.826527e+02, 1.870882e+02, 1.178341e+02, 1.639667e+01
4.568731e+01, 3.587871e+01, 9.107237e+00, 1.826527e+02, 1.870882e+02, 1.178341e+02, 1.645101e+01
4.568731e+01, 3.587871e+01, 9.107237e+00, 1.826527e+02, 1.870882e+02, 1.178341e+02, 1.650533e+01
4.568731e+01, 3.587871e+01, 9.107237e+00, 1.826527e+02, 1.870882e+02, 1.178341e+02, 1.655982e+01
4.643438e+01, 3.607646e+01, 8.448057e+00, 1.792861e+02, 1.884952e+02, 1.173630e+02, 1.661581e+01
4.643438e+01, 3.607646e+01, 8.448057e+00, 1.792861e+02, 1.884952e+02, 1.173630e+02, 1.667237e+01
4.643438e+01, 3.607646e+01, 8.448057e+00, 1.792861e+02, 1.884952e+02, 1.173630e+02, 1.672836e+01
4.643438e+01, 3.607646e+01, 8.448057e+00, 1.792861e+02, 1.884952e+02, 1.173630e+02, 1.678484e+01
4.643438e+01, 3.607646e+01, 8.448057e+00, 1.792861e+02, 1.884952e+02, 1.173630e+02, 1.683921e+01
4.643438e+01, 3.607646e+01, 8.448057e+00, 1.792861e+02, 1.884952e+02, 1.173630e+02, 1.689531e+01
4.643438e+01, 3.607646e+01, 8.448057e+00, 1.792861e+02, 1.884952e+02, 1.173630e+02, 1.695299e+01
4.643438e+01, 3.607646e+01, 8.448057e+00, 1.792861e+02, 1.884952e+02, 1.173630e+02, 1.700893e+01
4.643438e+01, 3.607646e+01, 8.448057e+00, 1.792861e+02, 1.884952e+02, 1.173630e+02, 1.706424e+01
4.643438e+01, 3.607646e+01, 8.448057e+00, 1.792861e+02, 1.884952e+02, 1.173630e+02, 1.712597e+01
4.643438e+01, 3.607646e+01, 8.448057e+00, 1.792861e+02, 1.884952e+02, 1.173630e+02, 1.718590e+01
4.645635e+01, 3.574687e+01, 7.898741e+00, 1.783356e+02, 1.876399e+02, 1.147411e+02, 1.724939e+01
4.645635e+01, 3.574687e+01, 7.898741e+00, 1.783356e+02, 1.876399e+02, 1.147411e+02, 1.731060e+01
4.645635e+01, 3.574687e+01, 7.898741e+00, 1.783356e+02, 1.876399e+02, 1.147411e+02, 1.736804e+01
4.645635e+01, 3.574687e+01, 7.898741e+00, 1.783356e+02, 1.876399e+02, 1.147411e+02, 1.742581e+01
4.645635e+01, 3.574687e+01, 7.898741e+00, 1.783356e+02, 1.876399e+02, 1.147411e+02, 1.747955e+01
4.645635e+01, 3.574687e+01, 7.898741e+00, 1.783356e+02, 1.876399e+02, 1.147411e+02, 1.753314e+01
4.645635e+01, 3.574687e+01, 7.898741e+00, 1.783356e+02, 1.876399e+02, 1.147411e+02, 1.758816e+01
4.645635e+01, 3.574687e+01, 7.898741e+00, 1.783356e+02, 1.876399e+02, 1.147411e+02, 1.764311e+01
4.645635e+01, 3.574687e+01, 7.898741e+00, 1.783356e+02, 1.876399e+02, 1.147411e+02, 1.769713e+01
4.645635e+01, 3.574687e+01, 7.898741e+00, 1.783356e+02, 1.876399e+02, 1.147411e+02, 1.775052e+01
4.645635e+01, 3.574687e+01, 7.898741e+00, 1.783356e+02, 1.876399e+02, 1.147411e+02, 1.780428e+01
4.654424e+01, 3.521953e+01, 7.195616e+00, 1.768628e+02, 1.866629e+02, 1.109489e+02, 1.786201e+01
4.654424e+01, 3.521953e+01, 7.195616e+00, 1.768628e+02, 1.866629e+02, 1.109489e+02, 1.791705e+01
4.654424e+01, 3.521953e+01, 7.195616e+00, 1.768628e+02, 1.866629e+02, 1.109489e+02, 1.797290e+01
4.654424e+01, 3.521953e+01, 7.195616e+00, 1.768628e+02, 1.866629e+02, 1.109489e+02, 1.802950e+01
4.654424e+01, 3.521953e+01, 7.195616e+00, 1.768628e+02, 1.866629e+02, 1.109489e+02, 1.808484e+01
4.654424e+01, 3.521953e+01, 7.195616e+00, 1.768628e+02, 1.866629e+02, 1.109489e+02, 1.814710e+01
4.654424e+01, 3.521953e+01, 7.195616e+00, 1.768628e+02, 1.866629e+02, 1.109489e+02, 1.821034e+01
4.654424e+01, 3.521953e+01, 7.195616e+00, 1.768628e+02, 1.866629e+02, 1.109489e+02, 1.827132e+01
4.654424e+01, 3.521953e+01, 7.195616e+00, 1.768628e+02, 1.866629e+02, 1.109489e+02, 1.833295e+01
4.654424e+01, 3.521953e+01, 7.195616e+00, 1.768628e+02, 1.866629e+02, 1.109489e+02, 1.839662e+01
4.654424e+01, 3.521953e+01, 7.195616e+00, 1.768628e+02, 1.866629e+02, 1.109489e+02, 1.845860e+01
4.584111e+01, 3.414287e+01, 6.426573e+00, 1.775982e+02, 1.828907e+02, 1.046320e+02, 1.852172e+01
4.584111e+01, 3.414287e+01, 6.426573e+00, 1.775982e+02, 1.828907e+02, 1.046320e+02, 1.857718e+01
4.584111e+01, 3.414287e+01, 6.426573e+00, 1.775982e+02, 1.828907e+02, 1.046320e+02, 1.863242e+01
4.584111e+01, 3.414287e+01, 6.426573e+00, 1.775982e+02, 1.828907e+02, 1.046320e+02, 1.869117e+01
4.584111e+01, 3.414287e+01, 6.426573e+00, 1.775982e+02, 1.828907e+02, 1.046320e+02, 1.875351e+01
4.584111e+01, 3.414287e+01, 6.426573e+00, 1.775982e+02, 1.828907e+02, 1.046320e+02, 1.883485e+01
4.584111e+01, 3.414287e+01, 6.426573e+00, 1.775982e+02, 1.828907e+02, 1.046320e+02, 1.889977e+01
4.584111e+01, 3.414287e+01, 6.426573e+00, 1.775982e+02, 1.828907e+02, 1.046320e+02, 1.896339e+01
4.584111e+01, 3.414287e+01, 6.426573e+00, 1.775982e+02, 1.828907e+02, 1.046320e+02, 1.902645e+01
4.584111e+01, 3.414287e+01, 6.426573e+00, 1.775982e+02, 1.828907e+02, 1.046320e+02, 1.908931e+01
4.006231e+01, 3.234111e+01, 5.415831e+00, 1.924889e+02, 1.618744e+02, 9.478239e+01, 1.915203e+01
4.006231e+01, 3.234111e+01, 5.415831e+00, 1.924889e+02, 1.618744e+02, 9.478239e+01, 1.921458e+01
4.006231e+01, 3.234111e+01, 5.415831e+00, 1.924889e+02, 1.618744e+02, 9.478239e+01, 1.927155e+01
4.006231e+01, 3.234111e+01, 5.415831e+00, 1.924889e+02, 1.618744e+02, 9.478239e+01, 1.932698e+01
4.006231e+01, 3.234111e+01, 5.415831e+00, 1.924889e+02, 1.618744e+02, 9.478239e+01, 1.938333e+01
4.006231e+01, 3.234111e+01, 5.415831e+00, 1.924889e+02, 1.618744e+02, 9.478239e+01, 1.943963e+01
4.006231e+01, 3.234111e+01, 5.415831e+00, 1.924889e+02, 1.618744e+02, 9.478239e+01, 1.949624e+01
4.006231e+01, 3.234111e+01, 5.415831e+00, 1.924889e+02, 1.618744e+02, 9.478239e+01, 1.956766e+01
4.006231e+01, 3.234111e+01, 5.415831e+00, 1.924889e+02, 1.618744e+02, 9.478239e+01, 1.963034e+01
4.006231e+01, 3.234111e+01, 5.415831e+00, 1.924889e+02, 1.618744e+02, 9.478239e+01, 1.969318e+01
3.369024e+01, 3.031963e+01, 2.779112e+00, 2.026080e+02, 1.350728e+02, 8.153304e+01, 1.974904e+01
3.369024e+01, 3.031963e+01, 2.779112e+00, 2.026080e+02, 1.350728e+02, 8.153304e+01, 1.981675e+01
3.369024e+01, 3.031963e+01, 2.779112e+00, 2.026080e+02, 1.350728e+02, 8.153304e+01, 1.988026e+01
3.369024e+01, 3.031963e+01, 2.779112e+00, 2.026080e+02, 1.350728e+02, 8.153304e+01, 1.994205e+01
3.369024e+01, 3.031963e+01, 2.779112e+00, 2.026080e+02, 1.350728e+02, 8.153304e+01, 2.000569e+01
3.369024e+01, 3.031963e+01, 2.779112e+00, 2.026080e+02, 1.350728e+02, 8.153304e+01, 2.006900e+01
3.369024e+01, 3.031963e+01, 2.779112e+00, 2.026080e+02, 1.350728e+02, 8.153304e+01, 2.013535e+01
2.927373e+01, 2.884746e+01, 1.109190e+00, 2.074426e+02, 1.162863e+02, 7.276912e+01, 2.019976e+01
2.927373e+01, 2.884746e+01, 1.109190e+00, 2.074426e+02, 1.162863e+02, 7.276912e+01, 2.026134e+01
2.927373e+01, 2.884746e+01, 1.109190e+00, 2.074426e+02, 1.162863e+02, 7.276912e+01, 2.032241e+01
2.927373e+01, 2.884746e+01, 1.109190e+00, 2.074426e+02, 1.162863e+02, 7.276912e+01, 2.038453e+01
2.927373e+01, 2.884746e+01, 1.109190e+00, 2.074426e+02, 1.162863e+02, 7.276912e+01, 2.044735e+01
2.927373e+01, 2.884746e+01, 1.109190e+00, 2.074426e+02, 1.162863e+02, 7.276912e+01, 2.051102e+01
2.927373e+01, 2.884746e+01, 1.109190e+00, 2.074426e+02, 1.162863e+02, 7.276912e+01, 2.056580e+01
2.927373e+01, 2.884746e+01, 1.109190e+00, 2.074426e+02, 1.162863e+02, 7.276912e+01, 2.062020e+01
2.927373e+01, 2.884746e+01, 1.109190e+00, 2.074426e+02, 1.162863e+02, 7.276912e+01, 2.067517e+01
2.927373e+01, 2.884746e+01, 1.109190e+00, 2.074426e+02, 1.162863e+02, 7.276912e+01, 2.072946e+01
2.175908e+01, 2.640849e+01, -1.703310e+00, 2.112801e+02, 8.433105e+01, 5.904851e+01, 2.078584e+01
2.175908e+01, 2.640849e+01, -1.703310e+00, 2.112801e+02, 8.433105e+01, 5.904851e+01, 2.084034e+01
2.175908e+01, 2.640849e+01, -1.703310e+00, 2.112801e+02, 8.433105e+01, 5.904851e+01, 2.089516e+01
2.175908e+01, 2.640849e+01, -1.703310e+00, 2.112801e+02, 8.433105e+01, 5.904851e+01, 2.095817e+01
2.175908e+01, 2.640849e+01, -1.703310e+00, 2.112801e+02, 8.433105e+01, 5.904851e+01, 2.101982e+01
2.175908e+01, 2.640849e+01, -1.703310e+00, 2.112801e+02, 8.433105e+01, 5.904851e+01, 2.108099e+01
2.175908e+01, 2.640849e+01, -1.703310e+00, 2.112801e+02, 8.433105e+01, 5.904851e+01, 2.114425e+01
2.175908e+01, 2.640849e+01, -1.703310e+00, 2.112801e+02, 8.433105e+01, 5.904851e+01, 2.120526e+01
2.175908e+01, 2.640849e+01, -1.703310e+00, 2.112801e+02, 8.433105e+01, 5.904851e+01, 2.126693e+01
2.175908e+01, 2.640849e+01, -1.703310e+00, 2.112801e+02, 8.433105e+01, 5.904851e+01, 2.132836e+01
2.175908e+01, 2.640849e+01, -1.703310e+00, 2.112801e+02, 8.433105e+01, 5.904851e+01, 2.139024e+01
1.463994e+01, 2.418925e+01, -4.581728e+00, 2.094135e+02, 5.470407e+01, 4.724258e+01, 2.145420e+01
1.463994e+01, 2.418925e+01, -4.581728e+00, 2.094135e+02, 5.470407e+01, 4.724258e+01, 2.151639e+01
1.463994e+01, 2.418925e+01, -4.581728e+00, 2.094135e+02, 5.470407e+01, 4.724258e+01, 2.157551e+01
1.463994e+01, 2.418925e+01, -4.581728e+00, 2.094135e+02, 5.470407e+01, 4.724258e+01, 2.162979e+01
1.463994e+01, 2.418925e+01, -4.581728e+00, 2.094135e+02, 5.470407e+01, 4.724258e+01, 2.168556e+01
1.463994e+01, 2.418925e+01, -4.581728e+00, 2.094135e+02, 5.470407e+01, 4.724258e+01, 2.174616e+01
1.463994e+01, 2.418925e+01, -4.581728e+00, 2.094135e+02, 5.470407e+01, 4.724258e+01, 2.181809e+01
1.463994e+01, 2.418925e+01, -4.581728e+00, 2.094135e+02, 5.470407e+01, 4.724258e+01, 2.187178e+01
1.463994e+01, 2.418925e+01, -4.581728e+00, 2.094135e+02, 5.470407e+01, 4.724258e+01, 2.192739e+01
1.463994e+01, 2.418925e+01, -4.581728e+00, 2.094135e+02, 5.470407e+01, 4.724258e+01, 2.198520e+01
1.463994e+01, 2.418925e+01, -4.581728e+00, 2.094135e+02, 5.470407e+01, 4.724258e+01, 2.203964e+01
9.278614e+00, 2.232158e+01, -6.888857e+00, 2.042257e+02, 3.336497e+01, 3.828944e+01, 2.209686e+01
9.278614e+00, 2.232158e+01, -6.888857e+00, 2.042257e+02, 3.336497e+01, 3.828944e+01, 2.215349e+01
9.278614e+00, 2.232158e+01, -6.888857e+00, 2.042257e+02, 3.336497e+01, 3.828944e+01, 2.220710e+01
9.278614e+00, 2.232158e+01, -6.888857e+00, 2.042257e+02, 3.336497e+01, 3.828944e+01, 2.226300e+01
9.278614e+00, 2.232158e+01, -6.888857e+00, 2.042257e+02, 3.336497e+01, 3.828944e+01, 2.231816e+01
9.278614e+00, 2.232158e+01, -6.888857e+00, 2.042257e+02, 3.336497e+01, 3.828944e+01, 2.237634e+01
9.278614e+00, 2.232158e+01, -6.888857e+00, 2.042257e+02, 3.336497e+01, 3.828944e+01, 2.243386e+01
9.278614e+00, 2.232158e+01, -6.888857e+00, 2.042257e+02, 3.336497e+01, 3.828944e+01, 2.249095e+01
9.278614e+00, 2.232158e+01, -6.888857e+00, 2.042257e+02, 3.336497e+01, 3.828944e+01, 2.254615e+01
9.278614e+00, 2.232158e+01, -6.888857e+00, 2.042257e+02, 3.336497e+01, 3.828944e+01, 2.260134e+01
9.278614e+00, 2.232158e+01, -6.888857e+00, 2.042257e+02, 3.336497e+01, 3.828944e+01, 2.265837e+01
5.543262e+00, 2.104716e+01, -8.668642e+00, 1.986798e+02, 1.928211e+01, 3.250417e+01, 2.272215e+01
5.543262e+00, 2.104716e+01, -8.668642e+00, 1.986798e+02, 1.928211e+01, 3.250417e+01, 2.278373e+01
5.543262e+00, 2.104716e+01, -8.668642e+00, 1.986798e+02, 1.928211e+01, 3.250417e+01, 2.284524e+01
5.543262e+00, 2.104716e+01, -8.668642e+00, 1.986798e+02, 1.928211e+01, 3.250417e+01, 2.290619e+01
5.543262e+00, 2.104716e+01, -8.668642e+00, 1.986798e+02, 1.928211e+01, 3.250417e+01, 2.296935e+01
5.543262e+00, 2.104716e+01, -8.668642e+00, 1.986798e+02, 1.928211e+01, 3.250417e+01, 2.303333e+01
5.543262e+00, 2.104716e+01, -8.668642e+00, 1.986798e+02, 1.928211e+01, 3.250417e+01, 2.309471e+01
5.543262e+00, 2.104716e+01, -8.668642e+00, 1.986798e+02, 1.928211e+01, 3.250417e+01, 2.315551e+01
5.543262e+00, 2.104716e+01, -8.668642e+00, 1.986798e+02, 1.928211e+01, 3.250417e+01, 2.321748e+01
5.543262e+00, 2.104716e+01, -8.668642e+00, 1.986798e+02, 1.928211e+01, 3.250417e+01, 2.327877e+01
3.126270e+00, 2.038799e+01, -9.415712e+00, 1.959648e+02, 1.070319e+01, 2.978026e+01, 2.334199e+01
3.126270e+00, 2.038799e+01, -9.415712e+00, 1.959648e+02, 1.070319e+01, 2.978026e+01, 2.340299e+01
3.126270e+00, 2.038799e+01, -9.415712e+00, 1.959648e+02, 1.070319e+01, 2.978026e+01, 2.346639e+01
3.126270e+00, 2.038799e+01, -9.415712e+00, 1.959648e+02, 1.070319e+01, 2.978026e+01, 2.352876e+01
3.126270e+00, 2.038799e+01, -9.415712e+00, 1.959648e+02, 1.070319e+01, 2.978026e+01, 2.359034e+01
3.126270e+00, 2.038799e+01, -9.415712e+00, 1.959648e+02, 1.070319e+01, 2.978026e+01, 2.365485e+01
3.126270e+00, 2.038799e+01, -9.415712e+00, 1.959648e+02, 1.070319e+01, 2.978026e+01, 2.371638e+01
3.126270e+00, 2.038799e+01, -9.415712e+00, 1.959648e+02, 1.070319e+01, 2.978026e+01, 2.377790e+01
3.126270e+00, 2.038799e+01, -9.415712e+00, 1.959648e+02, 1.070319e+01, 2.978026e+01, 2.383884e+01
3.126270e+00, 2.038799e+01, -9.415712e+00, 1.959648e+02, 1.070319e+01, 2.978026e+01, 2.390010e+01
2.049610e+00, 2.016826e+01, -1.033856e+01, 1.930457e+02, 6.908663e+00, 2.854131e+01, 2.397677e+01
2.049610e+00, 2.016826e+01, -1.033856e+01, 1.930457e+02, 6.908663e+00, 2.854131e+01, 2.404120e+01
2.049610e+00, 2.016826e+01, -1.033856e+01, 1.930457e+02, 6.908663e+00, 2.854131e+01, 2.410261e+01
