7.938282e+00, 8.017359e+00, 1.888507e+01, 2.474895e+02, 3.451057e+01, 8.447556e+00, 6.065049e+00
7.938282e+00, 7.907495e+00, 1.855548e+01, 2.463866e+02, 3.435677e+01, 7.532227e+00, 6.073499e+00
7.828419e+00, 7.973413e+00, 1.866534e+01, 2.468847e+02, 3.394376e+01, 7.963745e+00, 6.082130e+00
7.718555e+00, 7.907495e+00, 1.846759e+01, 2.462861e+02, 3.338041e+01, 7.416672e+00, 6.090761e+00
7.652637e+00, 7.973413e+00, 1.868731e+01, 2.470452e+02, 3.319390e+01, 7.992859e+00, 6.099307e+00
7.564747e+00, 7.885523e+00, 1.853351e+01, 2.464993e+02, 3.273566e+01, 7.407913e+00, 6.107787e+00
7.586720e+00, 7.929468e+00, 1.829181e+01, 2.459493e+02, 3.275862e+01, 7.281815e+00, 6.116302e+00
7.542774e+00, 7.951441e+00, 1.866534e+01, 2.470026e+02, 3.270612e+01, 7.868179e+00, 6.124746e+00
7.542774e+00, 8.061304e+00, 1.833575e+01, 2.463803e+02, 3.262373e+01, 7.910736e+00, 6.133233e+00
7.476856e+00, 7.995386e+00, 1.826983e+01, 2.460994e+02, 3.229848e+01, 7.538620e+00, 6.141682e+00
7.476856e+00, 8.105249e+00, 1.844562e+01, 2.468023e+02, 3.239072e+01, 8.246231e+00, 6.150218e+00
7.432911e+00, 8.127222e+00, 1.862140e+01, 2.473355e+02, 3.226775e+01, 8.574707e+00, 6.158873e+00
7.410938e+00, 7.973413e+00, 1.844562e+01, 2.465495e+02, 3.206906e+01, 7.673798e+00, 6.167889e+00
7.476856e+00, 7.951441e+00, 1.833575e+01, 2.461756e+02, 3.230848e+01, 7.434433e+00, 6.176385e+00
7.652637e+00, 8.149195e+00, 1.822589e+01, 2.462222e+02, 3.308331e+01, 8.147644e+00, 6.185448e+00
7.498829e+00, 8.083277e+00, 1.837970e+01, 2.465688e+02, 3.245627e+01, 8.063873e+00, 6.193890e+00
7.498829e+00, 8.105249e+00, 1.833575e+01, 2.465018e+02, 3.244745e+01, 8.101410e+00, 6.203022e+00
7.476856e+00, 8.237085e+00, 1.818194e+01, 2.463999e+02, 3.233791e+01, 8.471085e+00, 6.211562e+00
7.454884e+00, 8.237085e+00, 1.837970e+01, 2.469306e+02, 3.231124e+01, 8.731949e+00, 6.220092e+00
7.520802e+00, 8.281031e+00, 1.842364e+01, 2.471042e+02, 3.262317e+01, 8.981293e+00, 6.228619e+00
7.476856e+00, 8.346949e+00, 1.842364e+01, 2.472728e+02, 3.245247e+01, 9.268143e+00, 6.237084e+00
7.520802e+00, 8.127222e+00, 1.855548e+01, 2.471132e+02, 3.262435e+01, 8.487167e+00, 6.245534e+00
7.608692e+00, 8.237085e+00, 1.857745e+01, 2.473603e+02, 3.304311e+01, 8.994614e+00, 6.253957e+00
7.542774e+00, 8.303003e+00, 1.837970e+01, 2.470246e+02, 3.270905e+01, 9.018555e+00, 6.262559e+00
7.630665e+00, 8.346949e+00, 1.875323e+01, 2.480452e+02, 3.323143e+01, 9.709244e+00, 6.271039e+00
7.630665e+00, 8.390894e+00, 1.833575e+01, 2.470505e+02, 3.309816e+01, 9.342499e+00, 6.279538e+00
7.476856e+00, 8.434839e+00, 1.868731e+01, 2.481520e+02, 3.256786e+01, 1.000439e+01, 6.287975e+00
7.630665e+00, 8.456812e+00, 1.914874e+01, 2.493110e+02, 3.340102e+01, 1.072723e+01, 6.296578e+00
7.652637e+00, 8.390894e+00, 1.897296e+01, 2.486996e+02, 3.341619e+01, 1.019852e+01, 6.305157e+00
7.520802e+00, 8.368921e+00, 1.886310e+01, 2.484424e+02, 3.279983e+01, 9.953491e+00, 6.313690e+00
7.696583e+00, 8.368921e+00, 1.892901e+01, 2.485121e+02, 3.358507e+01, 1.004271e+01, 6.322178e+00
7.630665e+00, 8.434839e+00, 1.897296e+01, 2.488072e+02, 3.333352e+01, 1.039102e+01, 6.330850e+00
7.718555e+00, 8.390894e+00, 1.903888e+01, 2.488323e+02, 3.372552e+01, 1.028813e+01, 6.339276e+00
7.696583e+00, 8.368921e+00, 1.875323e+01, 2.480544e+02, 3.352321e+01, 9.805237e+00, 6.347788e+00
7.696583e+00, 8.303003e+00, 1.895099e+01, 2.484267e+02, 3.357352e+01, 9.783997e+00, 6.356214e+00
7.850391e+00, 8.456812e+00, 1.892901e+01, 2.486107e+02, 3.427821e+01, 1.042752e+01, 6.364775e+00
7.938282e+00, 8.588648e+00, 1.890704e+01, 2.487840e+02, 3.469108e+01, 1.097533e+01, 6.373248e+00
7.806446e+00, 8.522730e+00, 1.901690e+01, 2.490069e+02, 3.413824e+01, 1.083621e+01, 6.381893e+00
7.762501e+00, 8.478785e+00, 1.870929e+01, 2.481387e+02, 3.382533e+01, 1.022607e+01, 6.390533e+00
7.718555e+00, 8.566675e+00, 1.866534e+01, 2.482395e+02, 3.364517e+01, 1.055090e+01, 6.399080e+00
7.652637e+00, 8.478785e+00, 1.910480e+01, 2.492314e+02, 3.348764e+01, 1.076355e+01, 6.407589e+00
7.586720e+00, 8.522730e+00, 1.877521e+01, 2.485077e+02, 3.309938e+01, 1.050740e+01, 6.416085e+00
7.696583e+00, 8.434839e+00, 1.890704e+01, 2.485973e+02, 3.359658e+01, 1.030147e+01, 6.424528e+00
7.652637e+00, 8.478785e+00, 1.901690e+01, 2.490032e+02, 3.345699e+01, 1.064348e+01, 6.433176e+00
7.762501e+00, 8.456812e+00, 1.884112e+01, 2.484344e+02, 3.386565e+01, 1.030826e+01, 6.441727e+00
7.740528e+00, 8.478785e+00, 1.873126e+01, 2.482088e+02, 3.373795e+01, 1.025574e+01, 6.450244e+00
7.608692e+00, 8.368921e+00, 1.879718e+01, 2.482201e+02, 3.315796e+01, 9.864471e+00, 6.458804e+00
7.718555e+00, 8.456812e+00, 1.851153e+01, 2.476015e+02, 3.355870e+01, 9.864151e+00, 6.467896e+00
7.564747e+00, 8.390894e+00, 1.842364e+01, 2.473182e+02, 3.284443e+01, 9.459457e+00, 6.476377e+00
7.498829e+00, 8.500757e+00, 1.842364e+01, 2.475941e+02, 3.259122e+01, 9.938080e+00, 6.484819e+00
7.498829e+00, 8.522730e+00, 1.829181e+01, 2.472971e+02, 3.255214e+01, 9.857758e+00, 6.493273e+00
7.432911e+00, 8.610620e+00, 1.848956e+01, 2.480407e+02, 3.235975e+01, 1.050578e+01, 6.501756e+00
7.454884e+00, 8.588648e+00, 1.818194e+01, 2.471774e+02, 3.234354e+01, 9.998322e+00, 6.510194e+00
7.366993e+00, 8.654566e+00, 1.820392e+01, 2.474266e+02, 3.199018e+01, 1.031451e+01, 6.518779e+00
7.345020e+00, 8.720484e+00, 1.805011e+01, 2.471789e+02, 3.186178e+01, 1.039641e+01, 6.527300e+00
7.103321e+00, 8.544703e+00, 1.780841e+01, 2.462963e+02, 3.069232e+01, 9.314072e+00, 6.536269e+00
7.103321e+00, 8.478785e+00, 1.785235e+01, 2.462681e+02, 3.068882e+01, 9.086121e+00, 6.544846e+00
7.015430e+00, 8.566675e+00, 1.789630e+01, 2.466217e+02, 3.034876e+01, 9.524765e+00, 6.553289e+00
7.037403e+00, 8.698511e+00, 1.752276e+01, 2.459149e+02, 3.035752e+01, 9.606049e+00, 6.561809e+00
6.971485e+00, 8.412867e+00, 1.745685e+01, 2.451522e+02, 2.997707e+01, 8.287216e+00, 6.570474e+00
6.905567e+00, 8.544703e+00, 1.730304e+01, 2.450696e+02, 2.968084e+01, 8.657166e+00, 6.579047e+00
6.817677e+00, 8.632593e+00, 1.721515e+01, 2.450751e+02, 2.930012e+01, 8.922607e+00, 6.587548e+00
6.817677e+00, 8.632593e+00, 1.721515e+01, 2.450751e+02, 2.930012e+01, 8.922607e+00, 6.607226e+00
6.751759e+00, 8.632593e+00, 1.717120e+01, 2.449926e+02, 2.900440e+01, 8.866028e+00, 6.615893e+00
6.729786e+00, 8.676538e+00, 1.701739e+01, 2.446933e+02, 2.887382e+01, 8.857727e+00, 6.624403e+00
6.641895e+00, 8.676538e+00, 1.699542e+01, 2.446791e+02, 2.849166e+01, 8.829590e+00, 6.632932e+00
6.575977e+00, 8.786402e+00, 1.714923e+01, 2.453579e+02, 2.828463e+01, 9.500351e+00, 6.641426e+00
6.444141e+00, 8.654566e+00, 1.699542e+01, 2.447279e+02, 2.764156e+01, 8.735123e+00, 6.649901e+00
6.378223e+00, 8.720484e+00, 1.719317e+01, 2.454265e+02, 2.743454e+01, 9.272980e+00, 6.658550e+00
6.400196e+00, 8.742456e+00, 1.708331e+01, 2.451736e+02, 2.750148e+01, 9.226013e+00, 6.667175e+00
6.422169e+00, 8.632593e+00, 1.677569e+01, 2.441082e+02, 2.747676e+01, 8.361008e+00, 6.675661e+00
6.400196e+00, 8.566675e+00, 1.703937e+01, 2.446727e+02, 2.744529e+01, 8.413544e+00, 6.684721e+00
6.312305e+00, 8.676538e+00, 1.703937e+01, 2.449553e+02, 2.709657e+01, 8.885880e+00, 6.693283e+00
6.422169e+00, 8.632593e+00, 1.695148e+01, 2.445740e+02, 2.752920e+01, 8.584579e+00, 6.702293e+00
6.400196e+00, 8.742456e+00, 1.686358e+01, 2.445924e+02, 2.743628e+01, 8.944336e+00, 6.710997e+00
6.532032e+00, 8.654566e+00, 1.688556e+01, 2.443944e+02, 2.798364e+01, 8.594894e+00, 6.720054e+00
6.532032e+00, 8.698511e+00, 1.695148e+01, 2.446651e+02, 2.801464e+01, 8.867828e+00, 6.728560e+00
6.641895e+00, 8.632593e+00, 1.710528e+01, 2.448735e+02, 2.851430e+01, 8.781357e+00, 6.737048e+00
6.488087e+00, 8.852320e+00, 1.695148e+01, 2.450221e+02, 2.786514e+01, 9.529373e+00, 6.745570e+00
6.510059e+00, 8.676538e+00, 1.703937e+01, 2.448603e+02, 2.794186e+01, 8.885880e+00, 6.754060e+00
6.444141e+00, 8.874292e+00, 1.686358e+01, 2.448588e+02, 2.765635e+01, 9.510986e+00, 6.762649e+00
6.532032e+00, 8.808374e+00, 1.723712e+01, 2.456592e+02, 2.812846e+01, 9.708908e+00, 6.771198e+00
6.597950e+00, 8.874292e+00, 1.725909e+01, 2.458276e+02, 2.843431e+01, 1.002205e+01, 6.779706e+00
6.597950e+00, 8.896265e+00, 1.734698e+01, 2.461066e+02, 2.846659e+01, 1.023161e+01, 6.788154e+00
6.532032e+00, 8.918238e+00, 1.758868e+01, 2.468223e+02, 2.826164e+01, 1.064398e+01, 6.796666e+00
6.466114e+00, 8.896265e+00, 1.745685e+01, 2.464606e+02, 2.793300e+01, 1.037543e+01, 6.805154e+00
6.641895e+00, 8.984156e+00, 1.712726e+01, 2.456961e+02, 2.861008e+01, 1.032495e+01, 6.813652e+00
6.422169e+00, 8.874292e+00, 1.725909e+01, 2.459137e+02, 2.767999e+01, 1.002205e+01, 6.822132e+00
6.554005e+00, 8.962183e+00, 1.747882e+01, 2.466175e+02, 2.833401e+01, 1.068977e+01, 6.830801e+00
6.575977e+00, 8.874292e+00, 1.712726e+01, 2.454909e+02, 2.829996e+01, 9.850876e+00, 6.839298e+00
6.532032e+00, 8.852320e+00, 1.721515e+01, 2.456966e+02, 2.813275e+01, 9.870071e+00, 6.847818e+00
6.422169e+00, 8.896265e+00, 1.745685e+01, 2.464820e+02, 2.774396e+01, 1.037543e+01, 6.856348e+00
6.619923e+00, 9.159937e+00, 1.745685e+01, 2.469518e+02, 2.866032e+01, 1.151820e+01, 6.864871e+00
6.554005e+00, 9.225855e+00, 1.736896e+01, 2.468950e+02, 2.836589e+01, 1.168787e+01, 6.873287e+00
6.641895e+00, 9.291773e+00, 1.743487e+01, 2.471648e+02, 2.878111e+01, 1.206136e+01, 6.881833e+00
6.554005e+00, 9.379663e+00, 1.734698e+01, 2.471654e+02, 2.839696e+01, 1.232625e+01, 6.890439e+00
6.532032e+00, 9.401636e+00, 1.736896e+01, 2.472806e+02, 2.831411e+01, 1.245090e+01, 6.899178e+00
6.641895e+00, 9.269800e+00, 1.774249e+01, 2.479233e+02, 2.886943e+01, 1.237656e+01, 6.907682e+00
6.619923e+00, 9.269800e+00, 1.750079e+01, 2.473017e+02, 2.870093e+01, 1.205356e+01, 6.916217e+00
6.619923e+00, 9.247828e+00, 1.767657e+01, 2.477152e+02, 2.874892e+01, 1.219257e+01, 6.924719e+00
6.817677e+00, 9.269800e+00, 1.730304e+01, 2.466828e+02, 2.949233e+01, 1.179131e+01, 6.933493e+00
6.597950e+00, 9.225855e+00, 1.712726e+01, 2.462382e+02, 2.848180e+01, 1.136952e+01, 6.942384e+00
6.597950e+00, 9.137964e+00, 1.723712e+01, 2.463385e+02, 2.849341e+01, 1.113333e+01, 6.951686e+00
6.510059e+00, 9.269800e+00, 1.717120e+01, 2.464913e+02, 2.812797e+01, 1.161745e+01, 6.960323e+00
6.532032e+00, 9.181910e+00, 1.708331e+01, 2.460609e+02, 2.817445e+01, 1.112195e+01, 6.968793e+00
6.466114e+00, 9.247828e+00, 1.701739e+01, 2.460611e+02, 2.788771e+01, 1.132069e+01, 6.977335e+00
6.619923e+00, 9.203882e+00, 1.688556e+01, 2.455437e+02, 2.849691e+01, 1.095911e+01, 6.985880e+00
6.444141e+00, 9.225855e+00, 1.714923e+01, 2.463716e+02, 2.782721e+01, 1.139836e+01, 6.994435e+00
6.466114e+00, 9.269800e+00, 1.666583e+01, 2.451815e+02, 2.778802e+01, 1.095851e+01, 7.003107e+00
6.378223e+00, 9.335718e+00, 1.670978e+01, 2.454814e+02, 2.744068e+01, 1.129945e+01, 7.011659e+00
6.290333e+00, 9.357691e+00, 1.629230e+01, 2.444671e+02, 2.694767e+01, 1.085622e+01, 7.020279e+00
6.268360e+00, 9.269800e+00, 1.673175e+01, 2.454500e+02, 2.696074e+01, 1.104378e+01, 7.028789e+00
6.180470e+00, 9.335718e+00, 1.651202e+01, 2.450523e+02, 2.653669e+01, 1.104381e+01, 7.037230e+00
6.158497e+00, 9.225855e+00, 1.655597e+01, 2.449420e+02, 2.642971e+01, 1.062782e+01, 7.045843e+00
6.070606e+00, 9.401636e+00, 1.616046e+01, 2.443140e+02, 2.598287e+01, 1.087642e+01, 7.054433e+00
5.982716e+00, 9.467554e+00, 1.578692e+01, 2.435043e+02, 2.551907e+01, 1.068507e+01, 7.063014e+00
5.916798e+00, 9.269800e+00, 1.589679e+01, 2.433976e+02, 2.522482e+01, 9.978516e+00, 7.071396e+00
5.806934e+00, 9.423609e+00, 1.541339e+01, 2.424916e+02, 2.466105e+01, 1.003049e+01, 7.079914e+00
5.697071e+00, 9.357691e+00, 1.503985e+01, 2.413966e+02, 2.408213e+01, 9.291016e+00, 7.088359e+00
5.719044e+00, 9.401636e+00, 1.508380e+01, 2.416008e+02, 2.419608e+01, 9.530899e+00, 7.096797e+00
5.741016e+00, 9.445581e+00, 1.534747e+01, 2.423916e+02, 2.436917e+01, 1.004222e+01, 7.105345e+00
5.675098e+00, 9.401636e+00, 1.514972e+01, 2.417957e+02, 2.402829e+01, 9.611710e+00, 7.113870e+00
5.631153e+00, 9.533472e+00, 1.508380e+01, 2.419243e+02, 2.385370e+01, 1.008992e+01, 7.122618e+00
5.675098e+00, 9.445581e+00, 1.523761e+01, 2.421262e+02, 2.406113e+01, 9.906387e+00, 7.131184e+00
5.565235e+00, 9.445581e+00, 1.523761e+01, 2.421718e+02, 2.359681e+01, 9.906387e+00, 7.139712e+00
5.543262e+00, 9.445581e+00, 1.508380e+01, 2.417697e+02, 2.346403e+01, 9.717163e+00, 7.148232e+00
5.697071e+00, 9.335718e+00, 1.495196e+01, 2.411132e+02, 2.405385e+01, 9.091003e+00, 7.156646e+00
5.631153e+00, 9.555445e+00, 1.506183e+01, 2.419133e+02, 2.385261e+01, 1.015610e+01, 7.165152e+00
5.609180e+00, 9.533472e+00, 1.525958e+01, 2.424030e+02, 2.380704e+01, 1.030698e+01, 7.173684e+00
5.697071e+00, 9.665308e+00, 1.528155e+01, 2.427097e+02, 2.421311e+01, 1.089514e+01, 7.182231e+00
5.455372e+00, 9.555445e+00, 1.519366e+01, 2.423376e+02, 2.314397e+01, 1.031876e+01, 7.190837e+00
5.323536e+00, 9.797144e+00, 1.499591e+01, 2.423841e+02, 2.258572e+01, 1.110091e+01, 7.199469e+00
5.345509e+00, 9.489527e+00, 1.482013e+01, 2.412387e+02, 2.257231e+01, 9.581177e+00, 7.207974e+00
5.235645e+00, 9.643335e+00, 1.503985e+01, 2.422039e+02, 2.219422e+01, 1.050200e+01, 7.216920e+00
5.235645e+00, 9.643335e+00, 1.503985e+01, 2.422039e+02, 2.219422e+01, 1.050200e+01, 7.225467e+00
5.323536e+00, 9.709253e+00, 1.525958e+01, 2.428985e+02, 2.263365e+01, 1.105482e+01, 7.235371e+00
5.323536e+00, 9.709253e+00, 1.525958e+01, 2.428985e+02, 2.263365e+01, 1.105482e+01, 7.244141e+00
5.411427e+00, 9.709253e+00, 1.539142e+01, 2.432148e+02, 2.303951e+01, 1.121967e+01, 7.252945e+00
5.433399e+00, 9.731226e+00, 1.523761e+01, 2.428433e+02, 2.309829e+01, 1.112097e+01, 7.261755e+00
5.345509e+00, 9.511499e+00, 1.503985e+01, 2.418750e+02, 2.263185e+01, 9.942703e+00, 7.270596e+00
5.587208e+00, 9.533472e+00, 1.512774e+01, 2.420600e+02, 2.367963e+01, 1.014406e+01, 7.279297e+00
5.433399e+00, 9.511499e+00, 1.508380e+01, 2.419575e+02, 2.301403e+01, 9.996719e+00, 7.287994e+00
5.499317e+00, 9.731226e+00, 1.510577e+01, 2.424649e+02, 2.334380e+01, 1.095697e+01, 7.296541e+00
5.411427e+00, 9.643335e+00, 1.534747e+01, 2.429557e+02, 2.301497e+01, 1.088377e+01, 7.305266e+00
5.499317e+00, 9.731226e+00, 1.547931e+01, 2.434603e+02, 2.343964e+01, 1.142380e+01, 7.313876e+00
5.411427e+00, 9.928980e+00, 1.532550e+01, 2.435103e+02, 2.306750e+01, 1.207426e+01, 7.322643e+00
5.477345e+00, 9.687281e+00, 1.543536e+01, 2.432579e+02, 2.332600e+01, 1.118103e+01, 7.331321e+00
5.455372e+00, 9.797144e+00, 1.543536e+01, 2.435027e+02, 2.325524e+01, 1.164986e+01, 7.339970e+00
5.389454e+00, 9.928980e+00, 1.558917e+01, 2.442198e+02, 2.304021e+01, 1.240825e+01, 7.348609e+00
5.411427e+00, 9.907007e+00, 1.569903e+01, 2.444557e+02, 2.315705e+01, 1.245418e+01, 7.357230e+00
5.565235e+00, 9.863062e+00, 1.563312e+01, 2.441241e+02, 2.378703e+01, 1.218195e+01, 7.366468e+00
5.587208e+00, 9.643335e+00, 1.541339e+01, 2.430596e+02, 2.377742e+01, 1.096616e+01, 7.375252e+00
5.455372e+00, 9.797144e+00, 1.547931e+01, 2.436196e+02, 2.326640e+01, 1.170528e+01, 7.383987e+00
5.565235e+00, 9.643335e+00, 1.536944e+01, 2.429516e+02, 2.367279e+01, 1.091121e+01, 7.392820e+00
5.565235e+00, 9.643335e+00, 1.536944e+01, 2.429516e+02, 2.367279e+01, 1.091121e+01, 7.401714e+00
5.675098e+00, 9.775171e+00, 1.594073e+01, 2.447061e+02, 2.431751e+01, 1.219800e+01, 7.410569e+00
5.367481e+00, 9.928980e+00, 1.554523e+01, 2.441119e+02, 2.293559e+01, 1.235237e+01, 7.420610e+00
5.433399e+00, 1.003884e+01, 1.563312e+01, 2.445521e+02, 2.326082e+01, 1.293504e+01, 7.429390e+00
5.587208e+00, 1.003884e+01, 1.545733e+01, 2.440226e+02, 2.387162e+01, 1.271077e+01, 7.438255e+00
5.565235e+00, 1.003884e+01, 1.556720e+01, 2.443232e+02, 2.380644e+01, 1.285077e+01, 7.446881e+00
5.455372e+00, 1.001687e+01, 1.558917e+01, 2.443800e+02, 2.333902e+01, 1.278467e+01, 7.455358e+00
5.477345e+00, 9.972925e+00, 1.565509e+01, 2.444525e+02, 2.344055e+01, 1.268056e+01, 7.463763e+00
5.477345e+00, 1.008279e+01, 1.541339e+01, 2.440446e+02, 2.340143e+01, 1.284293e+01, 7.472277e+00
5.411427e+00, 9.928980e+00, 1.552325e+01, 2.440359e+02, 2.311729e+01, 1.232446e+01, 7.480746e+00
5.455372e+00, 9.972925e+00, 1.541339e+01, 2.438199e+02, 2.328553e+01, 1.237306e+01, 7.489133e+00
5.345509e+00, 1.001687e+01, 1.536944e+01, 2.438409e+02, 2.281580e+01, 1.250525e+01, 7.497569e+00
5.499317e+00, 9.907007e+00, 1.517169e+01, 2.430182e+02, 2.339707e+01, 1.178731e+01, 7.506004e+00
5.499317e+00, 9.907007e+00, 1.517169e+01, 2.430182e+02, 2.339707e+01, 1.178731e+01, 7.514591e+00
5.367481e+00, 9.994898e+00, 1.508380e+01, 2.430253e+02, 2.283349e+01, 1.205171e+01, 7.523076e+00
5.257618e+00, 9.928980e+00, 1.499591e+01, 2.426931e+02, 2.233291e+01, 1.166135e+01, 7.531634e+00
5.389454e+00, 1.010476e+01, 1.422687e+01, 2.409619e+02, 2.273285e+01, 1.145964e+01, 7.540113e+00
5.323536e+00, 1.017068e+01, 1.422687e+01, 2.411292e+02, 2.246879e+01, 1.173816e+01, 7.548576e+00
5.147755e+00, 1.017068e+01, 1.427081e+01, 2.413148e+02, 2.173951e+01, 1.179184e+01, 7.556966e+00
5.367481e+00, 1.030252e+01, 1.391925e+01, 2.405695e+02, 2.260276e+01, 1.192061e+01, 7.565436e+00
5.411427e+00, 1.041238e+01, 1.380939e+01, 2.404920e+02, 2.278157e+01, 1.225073e+01, 7.573845e+00
5.367481e+00, 1.036843e+01, 1.400714e+01, 2.409458e+02, 2.263812e+01, 1.230569e+01, 7.582456e+00
5.389454e+00, 1.039041e+01, 1.405108e+01, 2.411017e+02, 2.274604e+01, 1.245218e+01, 7.591013e+00
5.169727e+00, 1.023660e+01, 1.407306e+01, 2.409175e+02, 2.179688e+01, 1.182924e+01, 7.599546e+00
5.103809e+00, 1.036843e+01, 1.389728e+01, 2.407529e+02, 2.150275e+01, 1.217201e+01, 7.608013e+00
5.125782e+00, 1.039041e+01, 1.396319e+01, 2.409682e+02, 2.161514e+01, 1.234491e+01, 7.616573e+00
4.906055e+00, 1.023660e+01, 1.358966e+01, 2.397160e+02, 2.057644e+01, 1.124678e+01, 7.625003e+00
4.862110e+00, 1.014871e+01, 1.367755e+01, 2.397791e+02, 2.039660e+01, 1.098257e+01, 7.633499e+00
5.015919e+00, 1.028054e+01, 1.358966e+01, 2.397706e+02, 2.104434e+01, 1.143137e+01, 7.641965e+00
4.862110e+00, 1.036843e+01, 1.378741e+01, 2.405464e+02, 2.046187e+01, 1.203889e+01, 7.650599e+00
4.906055e+00, 1.045632e+01, 1.385333e+01, 2.408952e+02, 2.067765e+01, 1.248944e+01, 7.659114e+00
4.796192e+00, 1.050027e+01, 1.394122e+01, 2.412636e+02, 2.024332e+01, 1.278218e+01, 7.667699e+00
4.730274e+00, 1.061013e+01, 1.367755e+01, 2.408130e+02, 1.992654e+01, 1.292458e+01, 7.676377e+00
4.730274e+00, 1.056619e+01, 1.385333e+01, 2.411912e+02, 1.995783e+01, 1.295326e+01, 7.685288e+00
4.598438e+00, 1.047830e+01, 1.378741e+01, 2.408726e+02, 1.937354e+01, 1.250201e+01, 7.693773e+00
4.730274e+00, 1.065408e+01, 1.354571e+01, 2.405523e+02, 1.990497e+01, 1.294989e+01, 7.702297e+00
4.466602e+00, 1.056619e+01, 1.361163e+01, 2.406316e+02, 1.879699e+01, 1.265942e+01, 7.710984e+00
4.488575e+00, 1.069802e+01, 1.336993e+01, 2.402550e+02, 1.886027e+01, 1.292252e+01, 7.719481e+00
4.312794e+00, 1.052224e+01, 1.323810e+01, 2.395818e+02, 1.806805e+01, 1.202638e+01, 7.728346e+00
4.466602e+00, 1.056619e+01, 1.356769e+01, 2.405135e+02, 1.878777e+01, 1.260628e+01, 7.737325e+00
4.466602e+00, 1.074197e+01, 1.323810e+01, 2.400009e+02, 1.874772e+01, 1.294870e+01, 7.745857e+00
4.444630e+00, 1.052224e+01, 1.336993e+01, 2.398948e+02, 1.864688e+01, 1.218373e+01, 7.754435e+00
4.444630e+00, 1.054421e+01, 1.380939e+01, 2.411231e+02, 1.874236e+01, 1.280687e+01, 7.762945e+00
4.356739e+00, 1.054421e+01, 1.354571e+01, 2.404432e+02, 1.831849e+01, 1.248726e+01, 7.771443e+00
4.312794e+00, 1.076394e+01, 1.339190e+01, 2.405107e+02, 1.813810e+01, 1.322641e+01, 7.779868e+00
4.378712e+00, 1.065408e+01, 1.339190e+01, 2.402563e+02, 1.839693e+01, 1.276416e+01, 7.788336e+00
4.334766e+00, 1.058816e+01, 1.330401e+01, 2.398934e+02, 1.818407e+01, 1.238165e+01, 7.796933e+00
4.334766e+00, 1.056619e+01, 1.326007e+01, 2.397281e+02, 1.817154e+01, 1.223691e+01, 7.805414e+00
4.378712e+00, 1.061013e+01, 1.343585e+01, 2.402811e+02, 1.839882e+01, 1.263223e+01, 7.813893e+00
4.510548e+00, 1.076394e+01, 1.345782e+01, 2.406237e+02, 1.898207e+01, 1.330621e+01, 7.822501e+00
4.532520e+00, 1.078591e+01, 1.341388e+01, 2.405449e+02, 1.906868e+01, 1.334550e+01, 7.831015e+00
4.576466e+00, 1.072000e+01, 1.339190e+01, 2.403315e+02, 1.923726e+01, 1.304146e+01, 7.839439e+00
4.510548e+00, 1.065408e+01, 1.363360e+01, 2.408629e+02, 1.900094e+01, 1.305652e+01, 7.847967e+00
4.532520e+00, 1.078591e+01, 1.416095e+01, 2.425459e+02, 1.922730e+01, 1.426340e+01, 7.866410e+00
4.510548e+00, 1.072000e+01, 1.378741e+01, 2.414151e+02, 1.904450e+01, 1.352249e+01, 7.874974e+00
4.554493e+00, 1.063210e+01, 1.372149e+01, 2.410375e+02, 1.920075e+01, 1.307076e+01, 7.889882e+00
4.466602e+00, 1.076394e+01, 1.354571e+01, 2.408743e+02, 1.881595e+01, 1.341293e+01, 7.898420e+00
4.400684e+00, 1.076394e+01, 1.350177e+01, 2.407777e+02, 1.852973e+01, 1.335951e+01, 7.906893e+00
4.510548e+00, 1.069802e+01, 1.354571e+01, 2.407201e+02, 1.898968e+01, 1.313504e+01, 7.915517e+00
4.488575e+00, 1.067605e+01, 1.343585e+01, 2.403856e+02, 1.887052e+01, 1.290956e+01, 7.924102e+00
4.510548e+00, 1.065408e+01, 1.378741e+01, 2.412756e+02, 1.903349e+01, 1.324397e+01, 7.932721e+00
4.488575e+00, 1.067605e+01, 1.383136e+01, 2.414472e+02, 1.895386e+01, 1.339059e+01, 7.941331e+00
4.422657e+00, 1.085183e+01, 1.356769e+01, 2.411332e+02, 1.865011e+01, 1.381052e+01, 7.950087e+00
4.422657e+00, 1.085183e+01, 1.372149e+01, 2.415455e+02, 1.868200e+01, 1.399893e+01, 7.958870e+00
4.466602e+00, 1.080789e+01, 1.394122e+01, 2.420268e+02, 1.890598e+01, 1.408383e+01, 7.967463e+00
4.488575e+00, 1.080789e+01, 1.352374e+01, 2.409009e+02, 1.891098e+01, 1.357153e+01, 7.975755e+00
4.334766e+00, 1.091775e+01, 1.358966e+01, 2.413593e+02, 1.829519e+01, 1.411575e+01, 7.985442e+00
4.356739e+00, 1.093972e+01, 1.358966e+01, 2.413985e+02, 1.839127e+01, 1.420862e+01, 7.993993e+00
4.334766e+00, 1.087380e+01, 1.378741e+01, 2.417967e+02, 1.832834e+01, 1.417303e+01, 8.002381e+00
4.444630e+00, 1.093972e+01, 1.369952e+01, 2.416643e+02, 1.878442e+01, 1.434366e+01, 8.011007e+00
4.400684e+00, 1.102761e+01, 1.336993e+01, 2.409798e+02, 1.854528e+01, 1.431084e+01, 8.019533e+00
