-4.035763e+01, 1.531228e+01, 2.356524e+01, 2.095834e+02, -1.781024e+02, 4.943127e+01, 6.454246e+00
-4.024777e+01, 1.529031e+01, 2.352130e+01, 2.098223e+02, -1.776136e+02, 4.924440e+01, 6.462680e+00
-4.011593e+01, 1.524636e+01, 2.347735e+01, 2.101026e+02, -1.770227e+02, 4.895233e+01, 6.471378e+00
-4.015988e+01, 1.526834e+01, 2.352130e+01, 2.100693e+02, -1.772703e+02, 4.913899e+01, 6.479921e+00
-4.022580e+01, 1.520242e+01, 2.347735e+01, 2.097123e+02, -1.773826e+02, 4.874162e+01, 6.488545e+00
-4.046749e+01, 1.524636e+01, 2.365314e+01, 2.093203e+02, -1.785712e+02, 4.927782e+01, 6.496921e+00
-4.040158e+01, 1.533425e+01, 2.363116e+01, 2.095871e+02, -1.783825e+02, 4.965913e+01, 6.505555e+00
-4.037960e+01, 1.537820e+01, 2.367511e+01, 2.097821e+02, -1.784098e+02, 4.995203e+01, 6.514010e+00
-4.051144e+01, 1.533425e+01, 2.376300e+01, 2.094747e+02, -1.789806e+02, 4.990443e+01, 6.522530e+00
-4.048947e+01, 1.529031e+01, 2.367511e+01, 2.093401e+02, -1.787268e+02, 4.952969e+01, 6.531021e+00
-4.042355e+01, 1.522439e+01, 2.371905e+01, 2.095475e+02, -1.784875e+02, 4.929463e+01, 6.539541e+00
-4.051144e+01, 1.522439e+01, 2.358722e+01, 2.090429e+02, -1.786118e+02, 4.905016e+01, 6.547995e+00
-4.044552e+01, 1.520242e+01, 2.365314e+01, 2.093387e+02, -1.784482e+02, 4.906680e+01, 6.556534e+00
-4.044552e+01, 1.518044e+01, 2.371905e+01, 2.094290e+02, -1.785251e+02, 4.908354e+01, 6.565073e+00
-4.044552e+01, 1.531228e+01, 2.380694e+01, 2.097323e+02, -1.787837e+02, 4.988066e+01, 6.573772e+00
-4.040158e+01, 1.533425e+01, 2.393878e+01, 2.101240e+02, -1.788395e+02, 5.023256e+01, 6.582284e+00
-4.046749e+01, 1.535623e+01, 2.374103e+01, 2.095984e+02, -1.788084e+02, 4.996915e+01, 6.590878e+00
-4.037960e+01, 1.531228e+01, 2.371905e+01, 2.097843e+02, -1.784117e+02, 4.971696e+01, 6.599379e+00
-4.033566e+01, 1.531228e+01, 2.409259e+01, 2.105728e+02, -1.788042e+02, 5.041476e+01, 6.608003e+00
-4.042355e+01, 1.524636e+01, 2.385089e+01, 2.098029e+02, -1.787050e+02, 4.964549e+01, 6.616474e+00
-4.044552e+01, 1.522439e+01, 2.385089e+01, 2.097094e+02, -1.787642e+02, 4.953979e+01, 6.624914e+00
-4.044552e+01, 1.524636e+01, 2.387286e+01, 2.097726e+02, -1.788181e+02, 4.968645e+01, 6.633436e+00
-4.040158e+01, 1.526834e+01, 2.418048e+01, 2.104703e+02, -1.791342e+02, 5.036777e+01, 6.642064e+00
-4.042355e+01, 1.535623e+01, 2.418048e+01, 2.105002e+02, -1.792989e+02, 5.079182e+01, 6.650514e+00
-4.051144e+01, 1.529031e+01, 2.415851e+01, 2.101129e+02, -1.795260e+02, 5.043248e+01, 6.659002e+00
-4.048947e+01, 1.540017e+01, 2.404864e+01, 2.101143e+02, -1.793878e+02, 5.075607e+01, 6.667394e+00
-4.057736e+01, 1.531228e+01, 2.398273e+01, 2.096260e+02, -1.795276e+02, 5.020895e+01, 6.676215e+00
-4.073117e+01, 1.546609e+01, 2.411456e+01, 2.095427e+02, -1.804336e+02, 5.119800e+01, 6.684683e+00
-4.064328e+01, 1.531228e+01, 2.422442e+01, 2.098379e+02, -1.801280e+02, 5.066235e+01, 6.693226e+00
-4.073117e+01, 1.522439e+01, 2.411456e+01, 2.092730e+02, -1.802013e+02, 5.003226e+01, 6.701954e+00
-4.062130e+01, 1.520242e+01, 2.422442e+01, 2.097839e+02, -1.799419e+02, 5.013225e+01, 6.710436e+00
-4.070919e+01, 1.533425e+01, 2.422442e+01, 2.096551e+02, -1.803904e+02, 5.076840e+01, 6.718964e+00
-4.073117e+01, 1.529031e+01, 2.409259e+01, 2.093089e+02, -1.802323e+02, 5.030882e+01, 6.727741e+00
-4.064328e+01, 1.533425e+01, 2.413653e+01, 2.097104e+02, -1.800186e+02, 5.060318e+01, 6.736229e+00
-4.066525e+01, 1.504861e+01, 2.418048e+01, 2.093960e+02, -1.798881e+02, 4.930846e+01, 6.744795e+00
-4.088498e+01, 1.496072e+01, 2.413653e+01, 2.085288e+02, -1.805376e+02, 4.880318e+01, 6.753517e+00
-4.081906e+01, 1.522439e+01, 2.409259e+01, 2.089583e+02, -1.804893e+02, 4.999110e+01, 6.762215e+00
-4.088498e+01, 1.518044e+01, 2.413653e+01, 2.087771e+02, -1.807526e+02, 4.986157e+01, 6.778301e+00
-4.103878e+01, 1.520242e+01, 2.455401e+01, 2.090332e+02, -1.819583e+02, 5.075284e+01, 6.786835e+00
-4.084103e+01, 1.526834e+01, 2.461993e+01, 2.098463e+02, -1.813968e+02, 5.119656e+01, 6.795937e+00
-4.110470e+01, 1.511453e+01, 2.468585e+01, 2.089518e+02, -1.823104e+02, 5.057683e+01, 6.805533e+00
-4.110470e+01, 1.511453e+01, 2.483966e+01, 2.092145e+02, -1.825397e+02, 5.086816e+01, 6.813969e+00
-4.106076e+01, 1.524636e+01, 2.488360e+01, 2.095748e+02, -1.825711e+02, 5.159090e+01, 6.823057e+00
-4.119259e+01, 1.524636e+01, 2.459796e+01, 2.086675e+02, -1.826270e+02, 5.104857e+01, 6.831362e+00
-4.114865e+01, 1.502664e+01, 2.488360e+01, 2.090521e+02, -1.826805e+02, 5.052560e+01, 6.839670e+00
-4.112667e+01, 1.511453e+01, 2.461993e+01, 2.087691e+02, -1.822921e+02, 5.045224e+01, 6.848330e+00
-4.117062e+01, 1.520242e+01, 2.457599e+01, 2.086515e+02, -1.824717e+02, 5.079436e+01, 6.857071e+00
-4.132443e+01, 1.520242e+01, 2.466388e+01, 2.083107e+02, -1.831628e+02, 5.096066e+01, 6.865372e+00
-4.112667e+01, 1.513650e+01, 2.483966e+01, 2.091688e+02, -1.826411e+02, 5.097467e+01, 6.873888e+00
-4.125851e+01, 1.504861e+01, 2.481769e+01, 2.086134e+02, -1.830039e+02, 5.050717e+01, 6.882495e+00
-4.121457e+01, 1.520242e+01, 2.486163e+01, 2.089984e+02, -1.830581e+02, 5.133595e+01, 6.891102e+00
-4.156613e+01, 1.522439e+01, 2.488360e+01, 2.079323e+02, -1.843913e+02, 5.148431e+01, 6.899644e+00
-4.147824e+01, 1.513650e+01, 2.475177e+01, 2.078950e+02, -1.837892e+02, 5.080798e+01, 6.908284e+00
-4.143429e+01, 1.522439e+01, 2.490558e+01, 2.083933e+02, -1.839452e+02, 5.152615e+01, 6.916705e+00
-4.143429e+01, 1.529031e+01, 2.494952e+01, 2.085395e+02, -1.840742e+02, 5.192982e+01, 6.925116e+00
-4.152218e+01, 1.529031e+01, 2.475177e+01, 2.079225e+02, -1.840978e+02, 5.155316e+01, 6.933726e+00
-4.174191e+01, 1.515847e+01, 2.481769e+01, 2.071825e+02, -1.848649e+02, 5.103944e+01, 6.942288e+00
-4.158810e+01, 1.504861e+01, 2.499347e+01, 2.078550e+02, -1.844651e+02, 5.084067e+01, 6.951000e+00
-4.176388e+01, 1.511453e+01, 2.516925e+01, 2.076561e+02, -1.854305e+02, 5.149565e+01, 6.959593e+00
-4.182980e+01, 1.511453e+01, 2.492755e+01, 2.070360e+02, -1.853054e+02, 5.103508e+01, 6.968052e+00
-4.180783e+01, 1.507058e+01, 2.475177e+01, 2.067620e+02, -1.849174e+02, 5.048877e+01, 6.976479e+00
-4.174191e+01, 1.518044e+01, 2.497149e+01, 2.074660e+02, -1.851178e+02, 5.143849e+01, 6.985276e+00
-4.169796e+01, 1.507058e+01, 2.475177e+01, 2.071162e+02, -1.845206e+02, 5.048877e+01, 6.993879e+00
-4.169796e+01, 1.502664e+01, 2.468585e+01, 2.069560e+02, -1.843778e+02, 5.015154e+01, 7.002393e+00
-4.167599e+01, 1.513650e+01, 2.494952e+01, 2.075938e+02, -1.848033e+02, 5.118344e+01, 7.010854e+00
-4.167599e+01, 1.518044e+01, 2.490558e+01, 2.075676e+02, -1.847800e+02, 5.131300e+01, 7.019527e+00
-4.158810e+01, 1.520242e+01, 2.494952e+01, 2.079490e+02, -1.845486e+02, 5.150323e+01, 7.028099e+00
-4.169796e+01, 1.515847e+01, 2.494952e+01, 2.075469e+02, -1.849043e+02, 5.129002e+01, 7.037012e+00
-4.161007e+01, 1.509255e+01, 2.501544e+01, 2.078696e+02, -1.846206e+02, 5.109566e+01, 7.045593e+00
-4.193966e+01, 1.515847e+01, 2.510333e+01, 2.070233e+02, -1.860102e+02, 5.158324e+01, 7.054225e+00
-4.174191e+01, 1.511453e+01, 2.510333e+01, 2.076163e+02, -1.852520e+02, 5.136981e+01, 7.062718e+00
-4.167599e+01, 1.504861e+01, 2.488360e+01, 2.073860e+02, -1.846184e+02, 5.063208e+01, 7.071219e+00
-4.176388e+01, 1.513650e+01, 2.512530e+01, 2.076061e+02, -1.853859e+02, 5.151846e+01, 7.079657e+00
-4.176388e+01, 1.520242e+01, 2.512530e+01, 2.076776e+02, -1.854497e+02, 5.183873e+01, 7.088185e+00
-4.191769e+01, 1.515847e+01, 2.523517e+01, 2.073156e+02, -1.861292e+02, 5.183533e+01, 7.096665e+00
-4.204953e+01, 1.515847e+01, 2.497149e+01, 2.064453e+02, -1.862076e+02, 5.133185e+01, 7.105235e+00
-4.187374e+01, 1.518044e+01, 2.523517e+01, 2.074820e+02, -1.859914e+02, 5.194218e+01, 7.113828e+00
-4.202755e+01, 1.509255e+01, 2.530108e+01, 2.069973e+02, -1.865616e+02, 5.164095e+01, 7.122488e+00
-4.200558e+01, 1.498269e+01, 2.514728e+01, 2.066918e+02, -1.861426e+02, 5.081342e+01, 7.130901e+00
-4.213742e+01, 1.502664e+01, 2.530108e+01, 2.065680e+02, -1.868936e+02, 5.132042e+01, 7.139551e+00
-4.226925e+01, 1.493875e+01, 2.556476e+01, 2.064813e+02, -1.876811e+02, 5.139781e+01, 7.147999e+00
-4.226925e+01, 1.507058e+01, 2.567462e+01, 2.068053e+02, -1.879755e+02, 5.225168e+01, 7.156533e+00
-4.211544e+01, 1.498269e+01, 2.578448e+01, 2.073972e+02, -1.874994e+02, 5.203481e+01, 7.165188e+00
-4.198361e+01, 1.509255e+01, 2.600421e+01, 2.083102e+02, -1.874555e+02, 5.299684e+01, 7.173956e+00
-4.220333e+01, 1.513650e+01, 2.609210e+01, 2.077811e+02, -1.884265e+02, 5.338281e+01, 7.182456e+00
-4.215939e+01, 1.507058e+01, 2.593829e+01, 2.076020e+02, -1.879740e+02, 5.276148e+01, 7.191120e+00
-4.215939e+01, 1.507058e+01, 2.580646e+01, 2.073839e+02, -1.877765e+02, 5.250623e+01, 7.199539e+00
-4.218136e+01, 1.500466e+01, 2.574054e+01, 2.071321e+02, -1.876932e+02, 5.205725e+01, 7.208099e+00
-4.222531e+01, 1.507058e+01, 2.589435e+01, 2.073130e+02, -1.881469e+02, 5.267632e+01, 7.216551e+00
-4.224728e+01, 1.513650e+01, 2.596026e+01, 2.074195e+02, -1.883886e+02, 5.312644e+01, 7.225318e+00
-4.220333e+01, 1.509255e+01, 2.591632e+01, 2.074448e+02, -1.881215e+02, 5.282629e+01, 7.233850e+00
-4.224728e+01, 1.500466e+01, 2.587237e+01, 2.071342e+02, -1.881296e+02, 5.231182e+01, 7.242371e+00
-4.215939e+01, 1.504861e+01, 2.576251e+01, 2.072876e+02, -1.876893e+02, 5.231409e+01, 7.250944e+00
-4.224728e+01, 1.507058e+01, 2.589435e+01, 2.072408e+02, -1.882264e+02, 5.267632e+01, 7.259335e+00
-4.222531e+01, 1.513650e+01, 2.574054e+01, 2.071288e+02, -1.879797e+02, 5.270065e+01, 7.267794e+00
-4.224728e+01, 1.507058e+01, 2.576251e+01, 2.070229e+02, -1.880284e+02, 5.242131e+01, 7.276653e+00
-4.226925e+01, 1.509255e+01, 2.543292e+01, 2.064278e+02, -1.876324e+02, 5.189371e+01, 7.285143e+00
-4.215939e+01, 1.507058e+01, 2.532306e+01, 2.065804e+02, -1.870491e+02, 5.157616e+01, 7.293655e+00
-4.253292e+01, 1.504861e+01, 2.589435e+01, 2.062766e+02, -1.892358e+02, 5.256898e+01, 7.302345e+00
-4.248898e+01, 1.504861e+01, 2.582843e+01, 2.063131e+02, -1.889781e+02, 5.244144e+01, 7.310778e+00
-4.266476e+01, 1.504861e+01, 2.591632e+01, 2.058766e+02, -1.897432e+02, 5.261154e+01, 7.319241e+00
-4.262082e+01, 1.507058e+01, 2.591632e+01, 2.060453e+02, -1.896066e+02, 5.271889e+01, 7.327723e+00
-4.248898e+01, 1.507058e+01, 2.598224e+01, 2.065894e+02, -1.892312e+02, 5.284672e+01, 7.336316e+00
-4.270871e+01, 1.511453e+01, 2.589435e+01, 2.057646e+02, -1.899320e+02, 5.289111e+01, 7.345163e+00
-4.277462e+01, 1.509255e+01, 2.609210e+01, 2.058460e+02, -1.904463e+02, 5.316768e+01, 7.353752e+00
-4.268673e+01, 1.493875e+01, 2.617999e+01, 2.061196e+02, -1.901134e+02, 5.258579e+01, 7.362283e+00
-4.253292e+01, 1.500466e+01, 2.631183e+01, 2.069148e+02, -1.898213e+02, 5.316527e+01, 7.370804e+00
-4.255490e+01, 1.509255e+01, 2.602618e+01, 2.064669e+02, -1.895563e+02, 5.303953e+01, 7.379271e+00
-4.262082e+01, 1.502664e+01, 2.611407e+01, 2.063231e+02, -1.898622e+02, 5.288782e+01, 7.387826e+00
-4.266476e+01, 1.491677e+01, 2.622394e+01, 2.062412e+02, -1.900792e+02, 5.256364e+01, 7.396305e+00
-4.270871e+01, 1.511453e+01, 2.611407e+01, 2.061239e+02, -1.902637e+02, 5.331802e+01, 7.404911e+00
-4.257687e+01, 1.507058e+01, 2.617999e+01, 2.066229e+02, -1.898456e+02, 5.323119e+01, 7.413404e+00
-4.259884e+01, 1.496072e+01, 2.644366e+01, 2.068652e+02, -1.902146e+02, 5.320720e+01, 7.422072e+00
-4.262082e+01, 1.500466e+01, 2.635577e+01, 2.066951e+02, -1.902045e+02, 5.325102e+01, 7.430661e+00
-4.257687e+01, 1.529031e+01, 2.628985e+01, 2.070312e+02, -1.902208e+02, 5.452307e+01, 7.439208e+00
-4.268673e+01, 1.502664e+01, 2.639972e+01, 2.065707e+02, -1.905294e+02, 5.344463e+01, 7.447754e+00
-4.270871e+01, 1.509255e+01, 2.628985e+01, 2.063876e+02, -1.905071e+02, 5.355316e+01, 7.456304e+00
-4.259884e+01, 1.507058e+01, 2.637774e+01, 2.068729e+02, -1.902217e+02, 5.361720e+01, 7.464845e+00
-4.244503e+01, 1.498269e+01, 2.628985e+01, 2.071465e+02, -1.894496e+02, 5.301476e+01, 7.473377e+00
-4.262082e+01, 1.489480e+01, 2.628985e+01, 2.064715e+02, -1.899988e+02, 5.258425e+01, 7.482039e+00
-4.257687e+01, 1.493875e+01, 2.646564e+01, 2.069509e+02, -1.901470e+02, 5.314236e+01, 7.490547e+00
-4.246701e+01, 1.502664e+01, 2.615802e+01, 2.069042e+02, -1.893737e+02, 5.297326e+01, 7.499154e+00
-4.264279e+01, 1.491677e+01, 2.639972e+01, 2.066014e+02, -1.902646e+02, 5.290593e+01, 7.507632e+00
-4.264279e+01, 1.496072e+01, 2.642169e+01, 2.066835e+02, -1.903402e+02, 5.316428e+01, 7.516129e+00
-4.277462e+01, 1.496072e+01, 2.639972e+01, 2.062092e+02, -1.907822e+02, 5.312137e+01, 7.524711e+00
-4.266476e+01, 1.489480e+01, 2.639972e+01, 2.065052e+02, -1.903225e+02, 5.279823e+01, 7.533297e+00
-4.281857e+01, 1.493875e+01, 2.686114e+01, 2.067879e+02, -1.916122e+02, 5.391820e+01, 7.541850e+00
-4.273068e+01, 1.500466e+01, 2.659747e+01, 2.067230e+02, -1.909635e+02, 5.372402e+01, 7.550453e+00
-4.270871e+01, 1.496072e+01, 2.657550e+01, 2.067146e+02, -1.908089e+02, 5.346514e+01, 7.558795e+00
-4.277462e+01, 1.491677e+01, 2.677325e+01, 2.067697e+02, -1.913008e+02, 5.363725e+01, 7.567358e+00
-4.277462e+01, 1.498269e+01, 2.675128e+01, 2.068027e+02, -1.913314e+02, 5.391814e+01, 7.575990e+00
-4.284054e+01, 1.507058e+01, 2.694903e+01, 2.069922e+02, -1.919491e+02, 5.474075e+01, 7.584725e+00
-4.286251e+01, 1.487283e+01, 2.686114e+01, 2.065723e+02, -1.917072e+02, 5.359390e+01, 7.593614e+00
-4.281857e+01, 1.489480e+01, 2.675128e+01, 2.065645e+02, -1.914052e+02, 5.348605e+01, 7.602208e+00
-4.273068e+01, 1.482888e+01, 2.679523e+01, 2.068601e+02, -1.910902e+02, 5.324833e+01, 7.610695e+00
-4.275265e+01, 1.480691e+01, 2.668536e+01, 2.065854e+02, -1.909833e+02, 5.292507e+01, 7.619102e+00
-4.273068e+01, 1.482888e+01, 2.661944e+01, 2.065746e+02, -1.908264e+02, 5.290396e+01, 7.627529e+00
-4.273068e+01, 1.463113e+01, 2.659747e+01, 2.063293e+02, -1.905999e+02, 5.189104e+01, 7.636144e+00
-4.279660e+01, 1.476296e+01, 2.668536e+01, 2.063926e+02, -1.910989e+02, 5.270930e+01, 7.644499e+00
-4.288449e+01, 1.474099e+01, 2.675128e+01, 2.061830e+02, -1.914931e+02, 5.273039e+01, 7.653227e+00
-4.277462e+01, 1.463113e+01, 2.686114e+01, 2.066123e+02, -1.911552e+02, 5.240579e+01, 7.662171e+00
-4.292843e+01, 1.480691e+01, 2.686114e+01, 2.062830e+02, -1.918808e+02, 5.326974e+01, 7.670717e+00
-4.284054e+01, 1.482888e+01, 2.675128e+01, 2.064221e+02, -1.914205e+02, 5.316212e+01, 7.679107e+00
-4.279660e+01, 1.480691e+01, 2.697101e+01, 2.069017e+02, -1.915703e+02, 5.348576e+01, 7.687608e+00
-4.284054e+01, 1.474099e+01, 2.692706e+01, 2.066147e+02, -1.915991e+02, 5.307507e+01, 7.696080e+00
-4.286251e+01, 1.482888e+01, 2.719073e+01, 2.070582e+02, -1.921580e+02, 5.402753e+01, 7.704745e+00
-4.295041e+01, 1.489480e+01, 2.705890e+01, 2.066194e+02, -1.923416e+02, 5.409185e+01, 7.713428e+00
-4.286251e+01, 1.480691e+01, 2.712481e+01, 2.069292e+02, -1.920384e+02, 5.378898e+01, 7.722180e+00
-4.297238e+01, 1.469705e+01, 2.721271e+01, 2.065878e+02, -1.924601e+02, 5.342113e+01, 7.730535e+00
-4.290646e+01, 1.478494e+01, 2.712481e+01, 2.067591e+02, -1.921758e+02, 5.368073e+01, 7.738936e+00
-4.303830e+01, 1.476296e+01, 2.712481e+01, 2.062935e+02, -1.926298e+02, 5.357247e+01, 7.747373e+00
-4.306027e+01, 1.469705e+01, 2.721271e+01, 2.062923e+02, -1.927768e+02, 5.342113e+01, 7.755914e+00
-4.295041e+01, 1.487283e+01, 2.703692e+01, 2.065613e+02, -1.922875e+02, 5.394022e+01, 7.764389e+00
-4.295041e+01, 1.496072e+01, 2.710284e+01, 2.067579e+02, -1.924706e+02, 5.450362e+01, 7.772907e+00
-4.295041e+01, 1.480691e+01, 2.714679e+01, 2.066698e+02, -1.923885e+02, 5.383237e+01, 7.781413e+00
-4.292843e+01, 1.487283e+01, 2.723468e+01, 2.069529e+02, -1.925040e+02, 5.433125e+01, 7.790127e+00
-4.301632e+01, 1.487283e+01, 2.723468e+01, 2.066574e+02, -1.928212e+02, 5.433125e+01, 7.798644e+00
-4.308224e+01, 1.469705e+01, 2.714679e+01, 2.061125e+02, -1.927569e+02, 5.329111e+01, 7.807249e+00
-4.299435e+01, 1.482888e+01, 2.736651e+01, 2.068973e+02, -1.928967e+02, 5.437576e+01, 7.815647e+00
-4.306027e+01, 1.480691e+01, 2.741046e+01, 2.067229e+02, -1.931792e+02, 5.435449e+01, 7.824301e+00
-4.301632e+01, 1.482888e+01, 2.732257e+01, 2.067529e+02, -1.929104e+02, 5.428858e+01, 7.832762e+00
-4.288449e+01, 1.474099e+01, 2.719073e+01, 2.068932e+02, -1.921527e+02, 5.359432e+01, 7.841492e+00
-4.308224e+01, 1.493875e+01, 2.743243e+01, 2.068188e+02, -1.934174e+02, 5.504948e+01, 7.850180e+00
-4.292843e+01, 1.480691e+01, 2.723468e+01, 2.068848e+02, -1.924406e+02, 5.400613e+01, 7.858708e+00
-4.301632e+01, 1.471902e+01, 2.721271e+01, 2.064630e+02, -1.926399e+02, 5.352939e+01, 7.867229e+00
-4.306027e+01, 1.480691e+01, 2.741046e+01, 2.067229e+02, -1.931792e+02, 5.435449e+01, 7.875742e+00
-4.297238e+01, 1.476296e+01, 2.725665e+01, 2.067270e+02, -1.925898e+02, 5.383287e+01, 7.884201e+00
-4.299435e+01, 1.471902e+01, 2.743243e+01, 2.068895e+02, -1.928894e+02, 5.396411e+01, 7.892804e+00
-4.312619e+01, 1.467507e+01, 2.738849e+01, 2.063294e+02, -1.932566e+02, 5.366018e+01, 7.901348e+00
-4.288449e+01, 1.463113e+01, 2.732257e+01, 2.069909e+02, -1.922434e+02, 5.331310e+01, 7.910008e+00
-4.295041e+01, 1.471902e+01, 2.745440e+01, 2.070726e+02, -1.927635e+02, 5.400769e+01, 7.918522e+00
-4.286251e+01, 1.471902e+01, 2.743243e+01, 2.073328e+02, -1.924129e+02, 5.396411e+01, 7.927181e+00
-4.284054e+01, 1.480691e+01, 2.763019e+01, 2.078141e+02, -1.927113e+02, 5.479164e+01, 7.935620e+00
-4.308224e+01, 1.471902e+01, 2.727862e+01, 2.063470e+02, -1.929762e+02, 5.365959e+01, 7.944258e+00
-4.295041e+01, 1.460916e+01, 2.738849e+01, 2.068527e+02, -1.925587e+02, 5.333498e+01, 7.952781e+00
-4.301632e+01, 1.456521e+01, 2.734454e+01, 2.065145e+02, -1.926879e+02, 5.303150e+01, 7.961298e+00
-4.312619e+01, 1.476296e+01, 2.732257e+01, 2.063148e+02, -1.932429e+02, 5.396331e+01, 7.969888e+00
-4.292843e+01, 1.465310e+01, 2.730060e+01, 2.068310e+02, -1.923906e+02, 5.337803e+01, 7.978721e+00
-4.290646e+01, 1.471902e+01, 2.736651e+01, 2.070793e+02, -1.924735e+02, 5.383351e+01, 7.987460e+00
-4.288449e+01, 1.474099e+01, 2.752032e+01, 2.074226e+02, -1.926444e+02, 5.424711e+01, 7.995932e+00
-4.299435e+01, 1.465310e+01, 2.723468e+01, 2.065035e+02, -1.925296e+02, 5.324792e+01, 8.004493e+00
-4.292843e+01, 1.471902e+01, 2.719073e+01, 2.067229e+02, -1.922900e+02, 5.348602e+01, 8.012975e+00
-4.299435e+01, 1.469705e+01, 2.719073e+01, 2.064786e+02, -1.925064e+02, 5.337777e+01, 8.024830e+00
-4.281857e+01, 1.463113e+01, 2.743243e+01, 2.073889e+02, -1.921691e+02, 5.353033e+01, 8.033966e+00
-4.277462e+01, 1.471902e+01, 2.736651e+01, 2.075216e+02, -1.919965e+02, 5.383351e+01, 8.043085e+00
-4.292843e+01, 1.465310e+01, 2.719073e+01, 2.066541e+02, -1.922260e+02, 5.316128e+01, 8.051947e+00
-4.290646e+01, 1.469705e+01, 2.736651e+01, 2.070565e+02, -1.924523e+02, 5.372512e+01, 8.063363e+00
-4.299435e+01, 1.465310e+01, 2.732257e+01, 2.066448e+02, -1.926613e+02, 5.342144e+01, 8.072200e+00
-4.299435e+01, 1.469705e+01, 2.719073e+01, 2.064786e+02, -1.925064e+02, 5.337777e+01, 8.087108e+00
-4.306027e+01, 1.465310e+01, 2.710284e+01, 2.060698e+02, -1.925689e+02, 5.298818e+01, 8.095823e+00
-4.284054e+01, 1.480691e+01, 2.730060e+01, 2.072858e+02, -1.922214e+02, 5.413663e+01, 8.104456e+00
-4.288449e+01, 1.482888e+01, 2.725665e+01, 2.070904e+02, -1.923358e+02, 5.415799e+01, 8.112942e+00
-4.290646e+01, 1.467507e+01, 2.738849e+01, 2.070690e+02, -1.924639e+02, 5.366018e+01, 8.121699e+00
-4.277462e+01, 1.478494e+01, 2.736651e+01, 2.075900e+02, -1.920598e+02, 5.415882e+01, 8.130302e+00
-4.288449e+01, 1.469705e+01, 2.719073e+01, 2.068474e+02, -1.921101e+02, 5.337777e+01, 8.139020e+00
-4.297238e+01, 1.476296e+01, 2.730060e+01, 2.067975e+02, -1.926555e+02, 5.391981e+01, 8.147664e+00
-4.301632e+01, 1.478494e+01, 2.727862e+01, 2.066371e+02, -1.928024e+02, 5.398470e+01, 8.156182e+00
-4.299435e+01, 1.471902e+01, 2.719073e+01, 2.065015e+02, -1.925277e+02, 5.348602e+01, 8.164736e+00
-4.295041e+01, 1.489480e+01, 2.712481e+01, 2.067254e+02, -1.924402e+02, 5.422212e+01, 8.173265e+00
-4.295041e+01, 1.474099e+01, 2.719073e+01, 2.066720e+02, -1.923906e+02, 5.359432e+01, 8.181942e+00
-4.306027e+01, 1.469705e+01, 2.710284e+01, 2.061157e+02, -1.926118e+02, 5.320454e+01, 8.190615e+00
-4.306027e+01, 1.471902e+01, 2.741046e+01, 2.066323e+02, -1.930945e+02, 5.392055e+01, 8.199191e+00
-4.306027e+01, 1.480691e+01, 2.727862e+01, 2.065119e+02, -1.929820e+02, 5.409309e+01, 8.207810e+00
-4.301632e+01, 1.467507e+01, 2.708087e+01, 2.062050e+02, -1.923992e+02, 5.305310e+01, 8.216341e+00
-4.288449e+01, 1.476296e+01, 2.725665e+01, 2.070221e+02, -1.922724e+02, 5.383287e+01, 8.224960e+00
-4.295041e+01, 1.471902e+01, 2.712481e+01, 2.065430e+02, -1.922705e+02, 5.335601e+01, 8.233670e+00
-4.310421e+01, 1.465310e+01, 2.725665e+01, 2.061693e+02, -1.929582e+02, 5.329128e+01, 8.242219e+00
-4.299435e+01, 1.476296e+01, 2.721271e+01, 2.065825e+02, -1.926032e+02, 5.374599e+01, 8.250671e+00
-4.306027e+01, 1.465310e+01, 2.697101e+01, 2.058573e+02, -1.923703e+02, 5.272913e+01, 8.259284e+00
-4.306027e+01, 1.474099e+01, 2.699298e+01, 2.059846e+02, -1.924893e+02, 5.320463e+01, 8.267758e+00
-4.310421e+01, 1.474099e+01, 2.727862e+01, 2.062957e+02, -1.930766e+02, 5.376798e+01, 8.276272e+00
-4.312619e+01, 1.478494e+01, 2.714679e+01, 2.060558e+02, -1.930003e+02, 5.372408e+01, 8.284678e+00
-4.306027e+01, 1.487283e+01, 2.719073e+01, 2.064390e+02, -1.929139e+02, 5.424422e+01, 8.293117e+00
-4.306027e+01, 1.467507e+01, 2.719073e+01, 2.062341e+02, -1.927224e+02, 5.326950e+01, 8.301691e+00
-4.310421e+01, 1.485085e+01, 2.741046e+01, 2.066198e+02, -1.933799e+02, 5.457152e+01, 8.310630e+00
-4.321408e+01, 1.478494e+01, 2.727862e+01, 2.059705e+02, -1.935144e+02, 5.398470e+01, 8.319026e+00
-4.301632e+01, 1.478494e+01, 2.725665e+01, 2.066019e+02, -1.927695e+02, 5.394122e+01, 8.327571e+00
-4.306027e+01, 1.469705e+01, 2.725665e+01, 2.063629e+02, -1.928428e+02, 5.350789e+01, 8.335983e+00
-4.308224e+01, 1.478494e+01, 2.721271e+01, 2.063095e+02, -1.929412e+02, 5.385432e+01, 8.344457e+00
-4.308224e+01, 1.474099e+01, 2.734454e+01, 2.064754e+02, -1.930963e+02, 5.389844e+01, 8.352810e+00
-4.310421e+01, 1.480691e+01, 2.714679e+01, 2.061526e+02, -1.929426e+02, 5.383237e+01, 8.361237e+00
-4.299435e+01, 1.482888e+01, 2.732257e+01, 2.068269e+02, -1.928311e+02, 5.428858e+01, 8.369814e+00
