1.599616e-01, 2.721970e+00, -1.174481e+01, 1.482541e+02, 4.139052e-01, -2.387466e+01, 1.286499e+01
7.207096e-02, 2.787888e+00, -1.159101e+01, 1.488862e+02, 1.872804e-01, -2.377411e+01, 1.289138e+01
2.258795e-01, 2.765915e+00, -1.156903e+01, 1.488884e+02, 5.869721e-01, -2.384116e+01, 1.291773e+01
7.207096e-02, 2.853806e+00, -1.150311e+01, 1.493255e+02, 1.878329e-01, -2.364200e+01, 1.294363e+01
2.812564e-02, 2.699997e+00, -1.167890e+01, 1.483861e+02, 7.284052e-02, -2.396199e+01, 1.297013e+01
2.698249e-01, 2.656052e+00, -1.176679e+01, 1.480060e+02, 6.970149e-01, -2.403485e+01, 1.299744e+01
2.258795e-01, 2.743943e+00, -1.176679e+01, 1.482503e+02, 5.844564e-01, -2.380762e+01, 1.302372e+01
1.160163e-01, 2.743943e+00, -1.170087e+01, 1.484435e+02, 3.005786e-01, -2.383806e+01, 1.305059e+01
1.160163e-01, 2.787888e+00, -1.174481e+01, 1.484371e+02, 3.005655e-01, -2.370398e+01, 1.307710e+01
1.819342e-01, 2.743943e+00, -1.181073e+01, 1.481225e+02, 4.703426e-01, -2.378720e+01, 1.310324e+01
1.599616e-01, 2.721970e+00, -1.178876e+01, 1.481259e+02, 4.135472e-01, -2.385426e+01, 1.312949e+01
2.812564e-02, 2.853806e+00, -1.176679e+01, 1.485557e+02, 7.292378e-02, -2.352306e+01, 1.315590e+01
2.039069e-01, 2.634079e+00, -1.178876e+01, 1.478817e+02, 5.262904e-01, -2.408128e+01, 1.318509e+01
2.039069e-01, 2.765915e+00, -1.172284e+01, 1.484397e+02, 5.282763e-01, -2.377101e+01, 1.321304e+01
7.207096e-02, 2.656052e+00, -1.181073e+01, 1.478794e+02, 1.860140e-01, -2.401424e+01, 1.324100e+01
2.258795e-01, 2.787888e+00, -1.174481e+01, 1.484362e+02, 5.851893e-01, -2.370398e+01, 1.326964e+01
9.404361e-02, 2.743943e+00, -1.183270e+01, 1.480589e+02, 2.430198e-01, -2.377696e+01, 1.329835e+01
1.160163e-01, 2.831833e+00, -1.170087e+01, 1.486870e+02, 3.010717e-01, -2.361014e+01, 1.332529e+01
2.039069e-01, 2.743943e+00, -1.167890e+01, 1.485070e+02, 5.285159e-01, -2.384816e+01, 1.335144e+01
2.039069e-01, 2.721970e+00, -1.172284e+01, 1.483179e+02, 5.278427e-01, -2.388483e+01, 1.337744e+01
9.404361e-02, 2.678025e+00, -1.176679e+01, 1.480685e+02, 2.430355e-01, -2.397807e+01, 1.340365e+01
2.258795e-01, 2.699997e+00, -1.178876e+01, 1.480644e+02, 5.837234e-01, -2.391104e+01, 1.342990e+01
1.819342e-01, 2.765915e+00, -1.167890e+01, 1.485681e+02, 4.717576e-01, -2.379117e+01, 1.345623e+01
1.819342e-01, 2.634079e+00, -1.178876e+01, 1.478819e+02, 4.695785e-01, -2.408128e+01, 1.348319e+01
2.478522e-01, 2.721970e+00, -1.167890e+01, 1.484456e+02, 6.421557e-01, -2.390508e+01, 1.351035e+01
2.039069e-01, 2.721970e+00, -1.181073e+01, 1.480614e+02, 5.269300e-01, -2.384399e+01, 1.353652e+01
1.160163e-01, 2.721970e+00, -1.183270e+01, 1.479979e+02, 2.996764e-01, -2.383374e+01, 1.356316e+01
1.379889e-01, 2.809861e+00, -1.178876e+01, 1.483695e+02, 3.573281e-01, -2.362683e+01, 1.358934e+01
1.379889e-01, 2.590134e+00, -1.170087e+01, 1.480165e+02, 3.564778e-01, -2.423598e+01, 1.361585e+01
7.207096e-02, 2.831833e+00, -1.189862e+01, 1.481101e+02, 1.863041e-01, -2.351906e+01, 1.364225e+01
1.379889e-01, 2.809861e+00, -1.185468e+01, 1.481772e+02, 3.568648e-01, -2.359631e+01, 1.366932e+01
3.357428e-01, 2.787888e+00, -1.165692e+01, 1.486913e+02, 8.713142e-01, -2.374420e+01, 1.369611e+01
2.258795e-01, 2.721970e+00, -1.185468e+01, 1.479330e+02, 5.832055e-01, -2.382344e+01, 1.372261e+01
1.379889e-01, 2.765915e+00, -1.174481e+01, 1.483761e+02, 3.573438e-01, -2.376089e+01, 1.374901e+01
9.404361e-02, 2.721970e+00, -1.165692e+01, 1.485110e+02, 2.437618e-01, -2.391519e+01, 1.377538e+01
9.404361e-02, 2.678025e+00, -1.176679e+01, 1.480685e+02, 2.430355e-01, -2.397807e+01, 1.380190e+01
6.152987e-03, 2.721970e+00, -1.185468e+01, 1.479341e+02, 1.588663e-02, -2.382344e+01, 1.382798e+01
1.379889e-01, 2.765915e+00, -1.163495e+01, 1.486967e+02, 3.581161e-01, -2.381125e+01, 1.385494e+01
1.599616e-01, 2.809861e+00, -1.167890e+01, 1.486900e+02, 4.151223e-01, -2.367717e+01, 1.388175e+01
2.698249e-01, 2.787888e+00, -1.192060e+01, 1.479228e+02, 6.966230e-01, -2.362233e+01, 1.390805e+01
7.207096e-02, 2.721970e+00, -1.170087e+01, 1.483828e+02, 1.866472e-01, -2.389496e+01, 1.393501e+01
1.599616e-01, 2.831833e+00, -1.165692e+01, 1.488150e+02, 4.154713e-01, -2.363013e+01, 1.396178e+01
7.207096e-02, 2.721970e+00, -1.185468e+01, 1.479340e+02, 1.860827e-01, -2.382344e+01, 1.398798e+01
5.009830e-02, 2.743943e+00, -1.174481e+01, 1.483155e+02, 1.296842e-01, -2.381779e+01, 1.401475e+01
2.812564e-02, 2.634079e+00, -1.183270e+01, 1.477544e+02, 7.253044e-02, -2.406056e+01, 1.404105e+01
1.819342e-01, 2.656052e+00, -1.181073e+01, 1.478788e+02, 4.695686e-01, -2.401424e+01, 1.406765e+01
2.917975e-01, 2.699997e+00, -1.161298e+01, 1.485765e+02, 7.566812e-01, -2.399228e+01, 1.409407e+01
1.379889e-01, 2.721970e+00, -1.172284e+01, 1.483184e+02, 3.572049e-01, -2.388483e+01, 1.412079e+01
1.599616e-01, 2.678025e+00, -1.176679e+01, 1.480681e+02, 4.133859e-01, -2.397807e+01, 1.414721e+01
1.379889e-01, 2.787888e+00, -1.172284e+01, 1.485011e+02, 3.576449e-01, -2.371407e+01, 1.417392e+01
7.207096e-02, 2.875779e+00, -1.178876e+01, 1.485522e+02, 1.868603e-01, -2.345605e+01, 1.420074e+01
2.698249e-01, 2.699997e+00, -1.178876e+01, 1.480639e+02, 6.972873e-01, -2.391104e+01, 1.422982e+01
5.009830e-02, 2.765915e+00, -1.178876e+01, 1.482482e+02, 1.296253e-01, -2.374059e+01, 1.425903e+01
1.819342e-01, 2.765915e+00, -1.178876e+01, 1.482475e+02, 4.707396e-01, -2.374059e+01, 1.428823e+01
2.039069e-01, 2.831833e+00, -1.178876e+01, 1.484299e+02, 5.282413e-01, -2.356992e+01, 1.431721e+01
2.478522e-01, 2.941697e+00, -1.170087e+01, 1.489898e+02, 6.445096e-01, -2.332475e+01, 1.434372e+01
2.258795e-01, 2.765915e+00, -1.167890e+01, 1.485677e+02, 5.857078e-01, -2.379117e+01, 1.437028e+01
1.379889e-01, 2.743943e+00, -1.183270e+01, 1.480587e+02, 3.565795e-01, -2.377696e+01, 1.439702e+01
2.258795e-01, 2.678025e+00, -1.189862e+01, 1.476830e+02, 5.822198e-01, -2.391609e+01, 1.442356e+01
1.819342e-01, 2.743943e+00, -1.161298e+01, 1.486996e+02, 4.721752e-01, -2.387830e+01, 1.445029e+01
6.152987e-03, 2.765915e+00, -1.170087e+01, 1.485047e+02, 1.594791e-02, -2.378110e+01, 1.447653e+01
1.819342e-01, 2.787888e+00, -1.170087e+01, 1.485649e+02, 4.717473e-01, -2.372414e+01, 1.450326e+01
9.404361e-02, 2.809861e+00, -1.176679e+01, 1.484339e+02, 2.436353e-01, -2.363695e+01, 1.453002e+01
2.917975e-01, 2.765915e+00, -1.185468e+01, 1.480540e+02, 7.540200e-01, -2.370993e+01, 1.455662e+01
1.819342e-01, 2.743943e+00, -1.176679e+01, 1.482507e+02, 4.707497e-01, -2.380762e+01, 1.458298e+01
1.379889e-01, 2.765915e+00, -1.176679e+01, 1.483119e+02, 3.571894e-01, -2.375075e+01, 1.460945e+01
1.599616e-01, 2.721970e+00, -1.172284e+01, 1.483182e+02, 4.140842e-01, -2.388483e+01, 1.463554e+01
1.160163e-01, 2.699997e+00, -1.167890e+01, 1.483858e+02, 3.004617e-01, -2.396199e+01, 1.466179e+01
7.207096e-02, 2.765915e+00, -1.181073e+01, 1.481840e+02, 1.863971e-01, -2.373038e+01, 1.468820e+01
2.698249e-01, 2.831833e+00, -1.167890e+01, 1.487498e+02, 7.005175e-01, -2.362013e+01, 1.471538e+01
1.160163e-01, 2.765915e+00, -1.161298e+01, 1.487610e+02, 3.012215e-01, -2.382124e+01, 1.474156e+01
9.404361e-02, 2.678025e+00, -1.165692e+01, 1.483890e+02, 2.435617e-01, -2.402904e+01, 1.476863e+01
1.599616e-01, 2.743943e+00, -1.174481e+01, 1.483150e+02, 4.140753e-01, -2.381779e+01, 1.479530e+01
5.009830e-02, 2.656052e+00, -1.174481e+01, 1.480717e+02, 1.294710e-01, -2.404512e+01, 1.482375e+01
-3.779233e-02, 2.787888e+00, -1.178876e+01, 1.483091e+02, -9.782477e-02, -2.368373e+01, 1.485317e+01
1.160163e-01, 2.721970e+00, -1.167890e+01, 1.484467e+02, 3.005851e-01, -2.390508e+01, 1.488232e+01
1.599616e-01, 2.699997e+00, -1.181073e+01, 1.480009e+02, 4.131982e-01, -2.390076e+01, 1.491096e+01
1.379889e-01, 2.853806e+00, -1.163495e+01, 1.489402e+02, 3.587024e-01, -2.358298e+01, 1.493884e+01
9.404361e-02, 2.853806e+00, -1.187665e+01, 1.482349e+02, 2.433086e-01, -2.347246e+01, 1.496468e+01
2.812564e-02, 2.699997e+00, -1.172284e+01, 1.482578e+02, 7.277757e-02, -2.394170e+01, 1.499146e+01
2.039069e-01, 2.699997e+00, -1.176679e+01, 1.481287e+02, 5.271695e-01, -2.392128e+01, 1.501835e+01
2.039069e-01, 2.765915e+00, -1.183270e+01, 1.481191e+02, 5.271354e-01, -2.372017e+01, 1.504483e+01
9.404361e-02, 2.678025e+00, -1.187665e+01, 1.477480e+02, 2.425095e-01, -2.392647e+01, 1.507174e+01
2.039069e-01, 2.787888e+00, -1.172284e+01, 1.485005e+02, 5.284929e-01, -2.371407e+01, 1.509807e+01
2.812564e-02, 2.787888e+00, -1.178876e+01, 1.483091e+02, 7.280274e-02, -2.368373e+01, 1.512439e+01
2.039069e-01, 2.787888e+00, -1.187665e+01, 1.480517e+02, 5.268956e-01, -2.364288e+01, 1.515133e+01
2.917975e-01, 2.656052e+00, -1.176679e+01, 1.480058e+02, 7.537744e-01, -2.403485e+01, 1.517740e+01
1.819342e-01, 2.875779e+00, -1.165692e+01, 1.489365e+02, 4.729273e-01, -2.351595e+01, 1.520383e+01
-1.581967e-02, 2.787888e+00, -1.174481e+01, 1.484373e+02, -4.098434e-02, -2.370398e+01, 1.523072e+01
2.039069e-01, 2.656052e+00, -1.167890e+01, 1.482632e+02, 5.276482e-01, -2.407576e+01, 1.525775e+01
1.160163e-01, 2.634079e+00, -1.172284e+01, 1.480746e+02, 2.998316e-01, -2.411215e+01, 1.528427e+01
2.039069e-01, 2.721970e+00, -1.178876e+01, 1.481255e+02, 5.271582e-01, -2.385426e+01, 1.531081e+01
1.160163e-01, 2.765915e+00, -1.163495e+01, 1.486969e+02, 3.010916e-01, -2.381125e+01, 1.533748e+01
1.379889e-01, 2.721970e+00, -1.185468e+01, 1.479337e+02, 3.562785e-01, -2.382344e+01, 1.536468e+01
7.207096e-02, 2.721970e+00, -1.174481e+01, 1.482546e+02, 1.864859e-01, -2.387466e+01, 1.539125e+01
5.009830e-02, 2.875779e+00, -1.181073e+01, 1.484882e+02, 1.298352e-01, -2.344597e+01, 1.541798e+01
1.819342e-01, 2.590134e+00, -1.165692e+01, 1.481444e+02, 4.704120e-01, -2.425648e+01, 1.544429e+01
2.258795e-01, 2.809861e+00, -1.185468e+01, 1.481765e+02, 5.841653e-01, -2.359631e+01, 1.547083e+01
7.207096e-02, 2.765915e+00, -1.178876e+01, 1.482481e+02, 1.864778e-01, -2.374059e+01, 1.549794e+01
2.478522e-01, 2.721970e+00, -1.183270e+01, 1.479969e+02, 6.402143e-01, -2.383374e+01, 1.552488e+01
1.599616e-01, 2.743943e+00, -1.161298e+01, 1.486998e+02, 4.151495e-01, -2.387830e+01, 1.555130e+01
1.379889e-01, 2.765915e+00, -1.185468e+01, 1.480555e+02, 3.565718e-01, -2.370993e+01, 1.557803e+01
1.160163e-01, 2.721970e+00, -1.178876e+01, 1.481262e+02, 2.999360e-01, -2.385426e+01, 1.560455e+01
2.039069e-01, 2.743943e+00, -1.174481e+01, 1.483147e+02, 5.278313e-01, -2.381779e+01, 1.563101e+01
1.160163e-01, 2.809861e+00, -1.165692e+01, 1.487545e+02, 3.012082e-01, -2.368718e+01, 1.565704e+01
1.819342e-01, 2.699997e+00, -1.178876e+01, 1.480648e+02, 4.701593e-01, -2.391104e+01, 1.568351e+01
1.379889e-01, 2.699997e+00, -1.176679e+01, 1.481292e+02, 3.567493e-01, -2.392128e+01, 1.570988e+01
7.207096e-02, 2.656052e+00, -1.181073e+01, 1.478794e+02, 1.860140e-01, -2.401424e+01, 1.573638e+01
1.599616e-01, 2.612107e+00, -1.178876e+01, 1.478210e+02, 4.126961e-01, -2.413799e+01, 1.576411e+01
2.039069e-01, 2.787888e+00, -1.163495e+01, 1.487571e+02, 5.294060e-01, -2.375421e+01, 1.578989e+01
9.404361e-02, 2.678025e+00, -1.178876e+01, 1.480044e+02, 2.429303e-01, -2.396780e+01, 1.581625e+01
1.819342e-01, 2.678025e+00, -1.156903e+01, 1.486450e+02, 4.720018e-01, -2.406937e+01, 1.584237e+01
5.009830e-02, 2.590134e+00, -1.170087e+01, 1.480168e+02, 1.294231e-01, -2.423598e+01, 1.586887e+01
1.160163e-01, 2.765915e+00, -1.181073e+01, 1.481838e+02, 3.000528e-01, -2.373038e+01, 1.589705e+01
1.599616e-01, 2.743943e+00, -1.174481e+01, 1.483150e+02, 4.140753e-01, -2.381779e+01, 1.592346e+01
9.404361e-02, 2.678025e+00, -1.163495e+01, 1.484532e+02, 2.436669e-01, -2.403917e+01, 1.594971e+01
1.819342e-01, 2.765915e+00, -1.181073e+01, 1.481834e+02, 4.705360e-01, -2.373038e+01, 1.597607e+01
1.819342e-01, 2.853806e+00, -1.176679e+01, 1.485549e+02, 4.717158e-01, -2.352306e+01, 1.600262e+01
1.379889e-01, 2.612107e+00, -1.183270e+01, 1.476930e+02, 3.556988e-01, -2.411723e+01, 1.602932e+01
2.039069e-01, 2.743943e+00, -1.183270e+01, 1.480582e+02, 5.269186e-01, -2.377696e+01, 1.605557e+01
2.258795e-01, 2.743943e+00, -1.163495e+01, 1.486351e+02, 5.859733e-01, -2.386829e+01, 1.608243e+01
1.599616e-01, 2.699997e+00, -1.167890e+01, 1.483855e+02, 4.142721e-01, -2.396199e+01, 1.610857e+01
1.599616e-01, 2.831833e+00, -1.178876e+01, 1.484302e+02, 4.143969e-01, -2.356992e+01, 1.613514e+01
1.819342e-01, 2.721970e+00, -1.163495e+01, 1.485745e+02, 4.717780e-01, -2.392526e+01, 1.616119e+01
2.812564e-02, 2.765915e+00, -1.181073e+01, 1.481841e+02, 7.274139e-02, -2.373038e+01, 1.618744e+01
1.379889e-01, 2.656052e+00, -1.170087e+01, 1.481996e+02, 3.569188e-01, -2.406557e+01, 1.621410e+01
9.404361e-02, 2.721970e+00, -1.159101e+01, 1.487034e+02, 2.440776e-01, -2.394531e+01, 1.624047e+01
2.812564e-02, 2.699997e+00, -1.183270e+01, 1.479373e+02, 7.262023e-02, -2.389049e+01, 1.626708e+01
1.599616e-01, 2.656052e+00, -1.181073e+01, 1.478789e+02, 4.128578e-01, -2.401424e+01, 1.629350e+01
1.160163e-01, 2.634079e+00, -1.172284e+01, 1.480746e+02, 2.998316e-01, -2.411215e+01, 1.632012e+01
1.160163e-01, 2.787888e+00, -1.159101e+01, 1.488860e+02, 3.014747e-01, -2.377411e+01, 1.634620e+01
1.599616e-01, 2.699997e+00, -1.163495e+01, 1.485138e+02, 4.146302e-01, -2.398222e+01, 1.637246e+01
1.599616e-01, 2.853806e+00, -1.176679e+01, 1.485551e+02, 4.147456e-01, -2.352306e+01, 1.639873e+01
2.039069e-01, 2.678025e+00, -1.154706e+01, 1.487090e+02, 5.292346e-01, -2.407939e+01, 1.642493e+01
9.404361e-02, 2.765915e+00, -1.165692e+01, 1.486328e+02, 2.439618e-01, -2.380122e+01, 1.645124e+01
2.812564e-02, 2.765915e+00, -1.198651e+01, 1.476714e+02, 7.248968e-02, -2.364796e+01, 1.647742e+01
1.160163e-01, 2.678025e+00, -1.181073e+01, 1.479402e+02, 2.995594e-01, -2.395750e+01, 1.650387e+01
1.819342e-01, 2.853806e+00, -1.174481e+01, 1.486191e+02, 4.719195e-01, -2.353311e+01, 1.653031e+01
1.599616e-01, 2.678025e+00, -1.183270e+01, 1.478758e+02, 4.128491e-01, -2.394719e+01, 1.655627e+01
1.599616e-01, 2.743943e+00, -1.154706e+01, 1.488922e+02, 4.156868e-01, -2.390822e+01, 1.658317e+01
1.379889e-01, 2.765915e+00, -1.170087e+01, 1.485043e+02, 3.576527e-01, -2.378110e+01, 1.660931e+01
9.404361e-02, 2.721970e+00, -1.185468e+01, 1.479339e+02, 2.428147e-01, -2.382344e+01, 1.663600e+01
2.258795e-01, 2.853806e+00, -1.185468e+01, 1.482980e+02, 5.846446e-01, -2.348264e+01, 1.666240e+01
2.258795e-01, 2.678025e+00, -1.174481e+01, 1.481316e+02, 5.839886e-01, -2.398833e+01, 1.668877e+01
2.478522e-01, 2.809861e+00, -1.172284e+01, 1.485609e+02, 6.426545e-01, -2.365712e+01, 1.671526e+01
2.698249e-01, 2.743943e+00, -1.187665e+01, 1.479293e+02, 6.966535e-01, -2.375639e+01, 1.674193e+01
2.039069e-01, 2.699997e+00, -1.167890e+01, 1.483851e+02, 5.280822e-01, -2.396199e+01, 1.676841e+01
2.258795e-01, 2.831833e+00, -1.161298e+01, 1.489428e+02, 5.871863e-01, -2.364999e+01, 1.679523e+01
2.039069e-01, 2.678025e+00, -1.172284e+01, 1.481960e+02, 5.274089e-01, -2.399854e+01, 1.682143e+01
2.039069e-01, 2.721970e+00, -1.174481e+01, 1.482537e+02, 5.276145e-01, -2.387466e+01, 1.684751e+01
2.039069e-01, 2.721970e+00, -1.174481e+01, 1.482537e+02, 5.276145e-01, -2.387466e+01, 1.688121e+01
9.404361e-02, 2.656052e+00, -1.167890e+01, 1.482639e+02, 2.433563e-01, -2.407576e+01, 1.690778e+01
1.819342e-01, 2.699997e+00, -1.185468e+01, 1.478725e+02, 4.695487e-01, -2.388016e+01, 1.693449e+01
1.819342e-01, 2.765915e+00, -1.187665e+01, 1.479911e+02, 4.699253e-01, -2.369966e+01, 1.696061e+01
1.160163e-01, 2.831833e+00, -1.196454e+01, 1.479176e+02, 2.995137e-01, -2.348827e+01, 1.698740e+01
2.812564e-02, 2.765915e+00, -1.174481e+01, 1.483765e+02, 7.283581e-02, -2.376089e+01, 1.701382e+01
1.379889e-01, 2.699997e+00, -1.172284e+01, 1.482574e+02, 3.570581e-01, -2.394170e+01, 1.704031e+01
6.152987e-03, 2.678025e+00, -1.183270e+01, 1.478764e+02, 1.588043e-02, -2.394719e+01, 1.706690e+01
9.404361e-02, 2.809861e+00, -1.183270e+01, 1.482415e+02, 2.433195e-01, -2.360652e+01, 1.709343e+01
1.160163e-01, 2.743943e+00, -1.178876e+01, 1.481871e+02, 3.000593e-01, -2.379744e+01, 1.712003e+01
1.160163e-01, 2.699997e+00, -1.161298e+01, 1.485782e+02, 3.008513e-01, -2.399228e+01, 1.714646e+01
9.404361e-02, 2.721970e+00, -1.172284e+01, 1.483186e+02, 2.434460e-01, -2.388483e+01, 1.717328e+01
1.379889e-01, 2.699997e+00, -1.167890e+01, 1.483857e+02, 3.573669e-01, -2.396199e+01, 1.720020e+01
5.009830e-02, 2.743943e+00, -1.181073e+01, 1.481232e+02, 1.295160e-01, -2.378720e+01, 1.722672e+01
2.039069e-01, 2.634079e+00, -1.187665e+01, 1.476253e+02, 5.253781e-01, -2.403975e+01, 1.725352e+01
1.379889e-01, 2.765915e+00, -1.181073e+01, 1.481837e+02, 3.568805e-01, -2.373038e+01, 1.728037e+01
1.819342e-01, 2.699997e+00, -1.174481e+01, 1.481930e+02, 4.705665e-01, -2.393150e+01, 1.730632e+01
1.599616e-01, 2.678025e+00, -1.181073e+01, 1.479399e+02, 4.130280e-01, -2.395750e+01, 1.733257e+01
5.009830e-02, 2.721970e+00, -1.170087e+01, 1.483829e+02, 1.297431e-01, -2.389496e+01, 1.735890e+01
2.478522e-01, 2.656052e+00, -1.176679e+01, 1.480063e+02, 6.402552e-01, -2.403485e+01, 1.738541e+01
1.160163e-01, 2.787888e+00, -1.167890e+01, 1.486295e+02, 3.009551e-01, -2.373418e+01, 1.741474e+01
1.599616e-01, 2.678025e+00, -1.178876e+01, 1.480040e+02, 4.132070e-01, -2.396780e+01, 1.744235e+01
9.404361e-02, 2.699997e+00, -1.165692e+01, 1.484500e+02, 2.436617e-01, -2.397212e+01, 1.746876e+01
2.258795e-01, 2.809861e+00, -1.174481e+01, 1.484971e+02, 5.854292e-01, -2.364705e+01, 1.749509e+01
6.152987e-03, 2.678025e+00, -1.163495e+01, 1.484534e+02, 1.594239e-02, -2.403917e+01, 1.752220e+01
2.698249e-01, 2.721970e+00, -1.170087e+01, 1.483813e+02, 6.987819e-01, -2.389496e+01, 1.754967e+01
1.379889e-01, 2.721970e+00, -1.181073e+01, 1.480619e+02, 3.565872e-01, -2.384399e+01, 1.757586e+01
1.379889e-01, 2.612107e+00, -1.163495e+01, 1.482699e+02, 3.570881e-01, -2.420985e+01, 1.760344e+01
1.599616e-01, 2.787888e+00, -1.176679e+01, 1.483727e+02, 4.142362e-01, -2.369386e+01, 1.762982e+01
5.009830e-02, 2.765915e+00, -1.163495e+01, 1.486971e+02, 1.300178e-01, -2.381125e+01, 1.765580e+01
1.819342e-01, 2.787888e+00, -1.170087e+01, 1.485649e+02, 4.717473e-01, -2.372414e+01, 1.768267e+01
2.698249e-01, 2.678025e+00, -1.174481e+01, 1.481311e+02, 6.976041e-01, -2.398833e+01, 1.770924e+01
6.152987e-03, 2.809861e+00, -1.165692e+01, 1.487548e+02, 1.597476e-02, -2.368718e+01, 1.773594e+01
1.819342e-01, 2.765915e+00, -1.163495e+01, 1.486964e+02, 4.721650e-01, -2.381125e+01, 1.776248e+01
7.207096e-02, 2.678025e+00, -1.198651e+01, 1.474277e+02, 1.854458e-01, -2.387430e+01, 1.779070e+01
1.160163e-01, 2.678025e+00, -1.200849e+01, 1.473635e+02, 2.983917e-01, -2.386377e+01, 1.781696e+01
1.819342e-01, 2.634079e+00, -1.185468e+01, 1.476896e+02, 4.689680e-01, -2.405017e+01, 1.784343e+01
1.160163e-01, 2.809861e+00, -1.192060e+01, 1.479850e+02, 2.996502e-01, -2.356560e+01, 1.787073e+01
1.160163e-01, 2.831833e+00, -1.178876e+01, 1.484305e+02, 3.005522e-01, -2.356992e+01, 1.789752e+01
2.478522e-01, 2.546189e+00, -1.174481e+01, 1.477652e+02, 6.392121e-01, -2.432874e+01, 1.792496e+01
1.160163e-01, 2.743943e+00, -1.185468e+01, 1.479948e+02, 2.996699e-01, -2.376669e+01, 1.795171e+01
1.160163e-01, 2.765915e+00, -1.176679e+01, 1.483121e+02, 3.003125e-01, -2.375075e+01, 1.797862e+01
1.379889e-01, 2.743943e+00, -1.165692e+01, 1.485717e+02, 3.578149e-01, -2.385823e+01, 1.800539e+01
2.039069e-01, 2.787888e+00, -1.181073e+01, 1.482441e+02, 5.275801e-01, -2.367355e+01, 1.803201e+01
2.258795e-01, 2.809861e+00, -1.181073e+01, 1.483047e+02, 5.846708e-01, -2.361667e+01, 1.805848e+01
1.819342e-01, 2.699997e+00, -1.167890e+01, 1.483853e+02, 4.711772e-01, -2.396199e+01, 1.808470e+01
7.207096e-02, 2.787888e+00, -1.154706e+01, 1.490145e+02, 1.874418e-01, -2.379395e+01, 1.811162e+01
7.207096e-02, 2.656052e+00, -1.174481e+01, 1.480717e+02, 1.862558e-01, -2.404512e+01, 1.813802e+01
1.379889e-01, 2.656052e+00, -1.170087e+01, 1.481996e+02, 3.569188e-01, -2.406557e+01, 1.816446e+01
9.404361e-02, 2.721970e+00, -1.176679e+01, 1.481904e+02, 2.432355e-01, -2.386447e+01, 1.819098e+01
2.258795e-01, 2.831833e+00, -1.174481e+01, 1.485579e+02, 5.856690e-01, -2.359009e+01, 1.821813e+01
7.207096e-02, 2.656052e+00, -1.161298e+01, 1.484564e+02, 1.867397e-01, -2.410620e+01, 1.824508e+01
1.379889e-01, 2.765915e+00, -1.181073e+01, 1.481837e+02, 3.568805e-01, -2.373038e+01, 1.827175e+01
7.207096e-02, 2.568161e+00, -1.181073e+01, 1.476353e+02, 1.857069e-01, -2.424089e+01, 1.829778e+01
7.207096e-02, 2.699997e+00, -1.181073e+01, 1.480013e+02, 1.861673e-01, -2.390076e+01, 1.832475e+01
3.137702e-01, 2.634079e+00, -1.167890e+01, 1.482009e+02, 8.116040e-01, -2.413260e+01, 1.835085e+01
1.819342e-01, 2.787888e+00, -1.187665e+01, 1.480519e+02, 4.701185e-01, -2.364288e+01, 1.837709e+01
2.039069e-01, 2.787888e+00, -1.150311e+01, 1.491420e+02, 5.307759e-01, -2.381366e+01, 1.840365e+01
1.160163e-01, 2.765915e+00, -1.176679e+01, 1.483121e+02, 3.003125e-01, -2.375075e+01, 1.843018e+01
2.812564e-02, 2.699997e+00, -1.181073e+01, 1.480014e+02, 7.265169e-02, -2.390076e+01, 1.845644e+01
2.039069e-01, 2.678025e+00, -1.174481e+01, 1.481319e+02, 5.271807e-01, -2.398833e+01, 1.848310e+01
-3.779233e-02, 2.743943e+00, -1.174481e+01, 1.483156e+02, -9.782904e-02, -2.381779e+01, 1.850939e+01
1.160163e-01, 2.809861e+00, -1.176679e+01, 1.484338e+02, 3.005589e-01, -2.363695e+01, 1.853593e+01
2.039069e-01, 2.699997e+00, -1.167890e+01, 1.483851e+02, 5.280822e-01, -2.396199e+01, 1.856272e+01
1.599616e-01, 2.721970e+00, -1.178876e+01, 1.481259e+02, 4.135472e-01, -2.385426e+01, 1.858923e+01
1.819342e-01, 2.809861e+00, -1.176679e+01, 1.484333e+02, 4.713296e-01, -2.363695e+01, 1.861584e+01
1.379889e-01, 2.787888e+00, -1.163495e+01, 1.487576e+02, 3.582627e-01, -2.375421e+01, 1.864239e+01
7.207096e-02, 2.590134e+00, -1.172284e+01, 1.479527e+02, 1.861062e-01, -2.422569e+01, 1.866919e+01
2.039069e-01, 2.634079e+00, -1.181073e+01, 1.478176e+02, 5.260623e-01, -2.407092e+01, 1.869559e+01
6.152987e-03, 2.678025e+00, -1.163495e+01, 1.484534e+02, 1.594239e-02, -2.403917e+01, 1.872225e+01
2.917975e-01, 2.831833e+00, -1.183270e+01, 1.483006e+02, 7.552760e-01, -2.354965e+01, 1.874911e+01
5.009830e-02, 2.721970e+00, -1.185468e+01, 1.479341e+02, 1.293507e-01, -2.382344e+01, 1.877562e+01
1.379889e-01, 2.809861e+00, -1.189862e+01, 1.480490e+02, 3.565560e-01, -2.357587e+01, 1.880174e+01
2.258795e-01, 2.787888e+00, -1.163495e+01, 1.487569e+02, 5.864536e-01, -2.375421e+01, 1.882799e+01
1.819342e-01, 2.765915e+00, -1.154706e+01, 1.489530e+02, 4.729798e-01, -2.385107e+01, 1.885425e+01
